Guest_General face	Guest	241.210	243.270	2.060	smile
Guest_General face	Guest	254.180	259.040	4.860	smile
Guest_General face	Guest	270.540	273.370	2.830	smile
Guest_General face	Guest	276.850	279.240	2.390	smile
Guest_Eyebrows	Guest	14.304	18.360	4.056	neutral/normal
Guest_Eyebrows	Guest	25.510	32.210	6.700	neutral/normal
Guest_Eyebrows	Guest	34.230	35.540	1.310	neutral/normal
Guest_Eyebrows	Guest	38.260	45.863	7.603	raising
Guest_Eyebrows	Guest	48.000	53.538	5.538	neutral/normal
Guest_Eyebrows	Guest	61.500	64.820	3.320	raising
Guest_Eyebrows	Guest	68.280	72.240	3.960	neutral/normal
Guest_Eyebrows	Guest	77.460	81.350	3.890	raising
Guest_Eyebrows	Guest	87.040	89.210	2.170	neutral/normal
Guest_Eyebrows	Guest	90.830	91.873	1.043	neutral/normal
Guest_Eyebrows	Guest	111.140	115.333	4.193	neutral/normal
Guest_Eyebrows	Guest	121.205	125.030	3.825	raising
Guest_Eyebrows	Guest	129.210	131.620	2.410	neutral/normal
Guest_Eyebrows	Guest	136.780	139.510	2.730	neutral/normal
Guest_Eyebrows	Guest	152.150	160.850	8.700	raising
Guest_Eyebrows	Guest	164.500	168.990	4.490	neutral/normal
Guest_Eyebrows	Guest	188.056	192.476	4.420	None
Guest_Eyebrows	Guest	197.900	205.060	7.160	neutral/normal
Guest_Eyebrows	Guest	205.060	208.920	3.860	raising
Guest_Eyebrows	Guest	211.580	213.450	1.870	raising
Guest_Eyebrows	Guest	216.590	226.840	10.250	raising
Guest_Eyebrows	Guest	235.640	239.020	3.380	neutral/normal
Guest_Eyebrows	Guest	241.210	243.270	2.060	neutral/normal
Guest_Eyebrows	Guest	254.180	259.040	4.860	neutral/normal
Guest_Eyebrows	Guest	270.540	273.370	2.830	neutral/normal
Guest_Eyebrows	Guest	276.850	279.240	2.390	neutral/normal
Guest_Eyes	Guest	14.304	18.360	4.056	neutral/open
Guest_Eyes	Guest	25.510	32.210	6.700	Closing-repeated
Guest_Eyes	Guest	34.230	35.540	1.310	Closing-both
Guest_Eyes	Guest	38.260	45.863	7.603	Closing-repeated
Guest_Eyes	Guest	48.000	53.538	5.538	Closing-repeated
Guest_Eyes	Guest	61.500	64.820	3.320	Closing-repeated
Guest_Eyes	Guest	68.280	72.240	3.960	Closing-repeated
Guest_Eyes	Guest	77.460	81.350	3.890	Closing-repeated
Guest_Eyes	Guest	87.040	89.210	2.170	neutral/open
Guest_Eyes	Guest	90.830	91.873	1.043	neutral/open
Guest_Eyes	Guest	111.140	115.333	4.193	Closing-both
Guest_Eyes	Guest	121.205	125.030	3.825	Closing-both
Guest_Eyes	Guest	129.210	131.620	2.410	Closing-repeated
Guest_Eyes	Guest	136.780	139.510	2.730	Other
Guest_Eyes	Guest	152.150	160.850	8.700	Closing-repeated
Guest_Eyes	Guest	164.500	168.990	4.490	Closing-repeated
Guest_Eyes	Guest	188.056	192.476	4.420	None
Guest_Eyes	Guest	197.900	205.060	7.160	neutral/open
Guest_Eyes	Guest	205.060	208.920	3.860	Closing-both
Guest_Eyes	Guest	211.580	213.450	1.870	neutral/open
Guest_Eyes	Guest	216.590	226.840	10.250	neutral/open
Guest_Eyes	Guest	235.640	239.020	3.380	Closing-repeated
Guest_Eyes	Guest	241.210	243.270	2.060	Closing-both
Guest_Eyes	Guest	254.180	259.040	4.860	Closing-repeated
Guest_Eyes	Guest	270.540	273.370	2.830	neutral/open
Guest_Eyes	Guest	276.850	279.240	2.390	Closing-repeated
Guest_Gaze	Guest	14.304	18.360	4.056	Towards object
Guest_Gaze	Guest	25.510	32.210	6.700	Towards interlocutor
Guest_Gaze	Guest	34.230	35.540	1.310	Towards interlocutor
Guest_Gaze	Guest	38.260	45.863	7.603	Towards interlocutor
Guest_Gaze	Guest	48.000	53.538	5.538	Towards interlocutor
Guest_Gaze	Guest	61.500	64.820	3.320	Towards interlocutor
Guest_Gaze	Guest	68.280	72.240	3.960	Towards interlocutor
Guest_Gaze	Guest	77.460	81.350	3.890	Towards interlocutor
Guest_Gaze	Guest	87.040	89.210	2.170	Towards interlocutor
Guest_Gaze	Guest	90.830	91.873	1.043	Towards interlocutor
Guest_Gaze	Guest	111.140	115.333	4.193	Other
Guest_Gaze	Guest	121.205	125.030	3.825	Other
Guest_Gaze	Guest	129.210	131.620	2.410	Towards interlocutor
Guest_Gaze	Guest	136.780	139.510	2.730	Towards interlocutor
Guest_Gaze	Guest	152.150	160.850	8.700	Towards interlocutor
Guest_Gaze	Guest	164.500	168.990	4.490	Towards interlocutor
Guest_Gaze	Guest	188.056	192.476	4.420	Towards object
Guest_Gaze	Guest	197.900	205.060	7.160	Towards object
Guest_Gaze	Guest	205.060	208.920	3.860	Towards interlocutor
Guest_Gaze	Guest	211.580	213.450	1.870	Towards interlocutor
Guest_Gaze	Guest	216.590	226.840	10.250	Towards object
Guest_Gaze	Guest	235.640	239.020	3.380	Towards interlocutor
Guest_Gaze	Guest	241.210	243.270	2.060	Towards interlocutor
Guest_Gaze	Guest	254.180	259.040	4.860	Towards interlocutor
Guest_Gaze	Guest	270.540	273.370	2.830	Towards interlocutor
Guest_Gaze	Guest	276.850	279.240	2.390	Towards interlocutor
Guest_Mouth_Openess	Guest	14.304	18.360	4.056	Closed mouth
Guest_Mouth_Openess	Guest	25.510	32.210	6.700	Closed mouth
Guest_Mouth_Openess	Guest	34.230	35.540	1.310	Closed mouth
Guest_Mouth_Openess	Guest	38.260	45.863	7.603	Open mouth
Guest_Mouth_Openess	Guest	48.000	53.538	5.538	Open mouth
Guest_Mouth_Openess	Guest	61.500	64.820	3.320	Open mouth
Guest_Mouth_Openess	Guest	68.280	72.240	3.960	Closed mouth
Guest_Mouth_Openess	Guest	77.460	81.350	3.890	Closed mouth
Guest_Mouth_Openess	Guest	87.040	89.210	2.170	Closed mouth
Guest_Mouth_Openess	Guest	90.830	91.873	1.043	Open mouth
Guest_Mouth_Openess	Guest	111.140	115.333	4.193	Open mouth
Guest_Mouth_Openess	Guest	121.205	125.030	3.825	Closed mouth
Guest_Mouth_Openess	Guest	129.210	131.620	2.410	Closed mouth
Guest_Mouth_Openess	Guest	136.780	139.510	2.730	Open mouth
Guest_Mouth_Openess	Guest	152.150	160.850	8.700	Open mouth
Guest_Mouth_Openess	Guest	164.500	168.990	4.490	Closed mouth
Guest_Mouth_Openess	Guest	188.056	192.476	4.420	Closed mouth
Guest_Mouth_Openess	Guest	197.900	205.060	7.160	Closed mouth
Guest_Mouth_Openess	Guest	205.060	208.920	3.860	Closed mouth
Guest_Mouth_Openess	Guest	211.580	213.450	1.870	Open mouth
Guest_Mouth_Openess	Guest	216.590	226.840	10.250	Open mouth
Guest_Mouth_Openess	Guest	235.640	239.020	3.380	Closed mouth
Guest_Mouth_Openess	Guest	241.210	243.270	2.060	Closed mouth
Guest_Mouth_Openess	Guest	254.180	259.040	4.860	Open mouth
Guest_Mouth_Openess	Guest	270.540	273.370	2.830	Closed mouth
Guest_Mouth_Openess	Guest	276.850	279.240	2.390	Open mouth
Guest_Mouth_Lips	Guest	14.304	18.360	4.056	neutral
Guest_Mouth_Lips	Guest	25.510	32.210	6.700	Other
Guest_Mouth_Lips	Guest	34.230	35.540	1.310	Corners up
Guest_Mouth_Lips	Guest	38.260	45.863	7.603	Corners up
Guest_Mouth_Lips	Guest	48.000	53.538	5.538	neutral
Guest_Mouth_Lips	Guest	61.500	64.820	3.320	Retracted
Guest_Mouth_Lips	Guest	68.280	72.240	3.960	Corners up
Guest_Mouth_Lips	Guest	77.460	81.350	3.890	Retracted
Guest_Mouth_Lips	Guest	87.040	89.210	2.170	neutral
Guest_Mouth_Lips	Guest	90.830	91.873	1.043	Retracted
Guest_Mouth_Lips	Guest	111.140	115.333	4.193	Other
Guest_Mouth_Lips	Guest	121.205	125.030	3.825	Corners up
Guest_Mouth_Lips	Guest	129.210	131.620	2.410	neutral
Guest_Mouth_Lips	Guest	136.780	139.510	2.730	Retracted
Guest_Mouth_Lips	Guest	152.150	160.850	8.700	Corners up
Guest_Mouth_Lips	Guest	164.500	168.990	4.490	neutral
Guest_Mouth_Lips	Guest	188.056	192.476	4.420	neutral
Guest_Mouth_Lips	Guest	197.900	205.060	7.160	Other
Guest_Mouth_Lips	Guest	205.060	208.920	3.860	Other
Guest_Mouth_Lips	Guest	211.580	213.450	1.870	Other
Guest_Mouth_Lips	Guest	216.590	226.840	10.250	Other
Guest_Mouth_Lips	Guest	235.640	239.020	3.380	Corners up
Guest_Mouth_Lips	Guest	241.210	243.270	2.060	Corners up
Guest_Mouth_Lips	Guest	254.180	259.040	4.860	neutral
Guest_Mouth_Lips	Guest	270.540	273.370	2.830	Corners up
Guest_Mouth_Lips	Guest	276.850	279.240	2.390	Retracted
Guest_Head	Guest	14.304	18.360	4.056	Move Backward
Guest_Head	Guest	25.510	32.210	6.700	Repeated Nods (Down)
Guest_Head	Guest	32.210	34.230	2.020	Waggle
Guest_Head	Guest	34.230	35.540	1.310	Waggle
Guest_Head	Guest	35.540	38.260	2.720	Neutral/still
Guest_Head	Guest	38.260	45.863	7.603	Waggle
Guest_Head	Guest	45.863	48.000	2.137	Waggle
Guest_Head	Guest	48.000	53.538	5.538	Repeated Nods (Down)
Guest_Head	Guest	57.775	61.500	3.725	Neutral/still
Guest_Head	Guest	61.500	64.820	3.320	Repeated Nods (Down)
Guest_Head	Guest	64.820	68.280	3.460	Repeated Nods (Down)
Guest_Head	Guest	68.280	72.240	3.960	Single Tilt (Sideways)
Guest_Head	Guest	72.240	77.460	5.220	Neutral/still
Guest_Head	Guest	77.460	81.350	3.890	Single Tilt (Sideways)
Guest_Head	Guest	81.350	87.040	5.690	Waggle
Guest_Head	Guest	87.040	89.210	2.170	Neutral/still
Guest_Head	Guest	89.210	90.830	1.620	Neutral/still
Guest_Head	Guest	90.830	91.873	1.043	Neutral/still
Guest_Head	Guest	111.140	115.333	4.193	Side-turn
Guest_Head	Guest	121.205	125.030	3.825	Neutral/still
Guest_Head	Guest	125.030	129.210	4.180	Waggle
Guest_Head	Guest	129.210	131.620	2.410	Single Nod (Down)
Guest_Head	Guest	131.620	136.780	5.160	Waggle
Guest_Head	Guest	136.780	139.510	2.730	Neutral/still
Guest_Head	Guest	139.510	152.150	12.640	Waggle
Guest_Head	Guest	152.150	160.850	8.700	Repeated Nods (Down)
Guest_Head	Guest	160.850	164.500	3.650	Single Tilt (Sideways)
Guest_Head	Guest	164.500	168.990	4.490	Neutral/still
Guest_Head	Guest	168.990	170.305	1.315	Neutral/still
Guest_Head	Guest	188.056	192.476	4.420	Single Nod (Down)
Guest_Head	Guest	197.900	205.060	7.160	Waggle
Guest_Head	Guest	205.060	208.920	3.860	Waggle
Guest_Head	Guest	208.920	211.580	2.660	Repeated Nods (Down)
Guest_Head	Guest	211.580	213.450	1.870	Repeated Nods (Down)
Guest_Head	Guest	213.450	216.590	3.140	Repeated Nods (Down)
Guest_Head	Guest	216.590	226.840	10.250	Single Tilt (Sideways)
Guest_Head	Guest	226.840	235.640	8.800	Single Tilt (Sideways)
Guest_Head	Guest	235.640	239.020	3.380	Neutral/still
Guest_Head	Guest	239.020	241.210	2.190	Repeated Nods (Down)
Guest_Head	Guest	241.210	243.270	2.060	Repeated Nods (Down)
Guest_Head	Guest	243.270	254.180	10.910	Repeated Nods (Down)
Guest_Head	Guest	254.180	259.040	4.860	Repeated Nods (Down)
Guest_Head	Guest	261.390	270.540	9.150	Repeated Nods (Down)
Guest_Head	Guest	270.540	273.370	2.830	Neutral/still
Guest_Head	Guest	273.370	276.850	3.480	Single Tilt (Sideways)
Guest_Head	Guest	276.850	279.240	2.390	Neutral/still
Guest_Head	Guest	279.240	281.871	2.631	Neutral/still
Veracity_description	Host/Guest	13.630	41.376	27.746	lie
Veracity_description	Host/Guest	41.376	45.767	4.391	truthful
Veracity_description	Host/Guest	45.767	92.777	47.010	lie
Veracity_description	Host/Guest	110.899	126.567	15.668	lie
Veracity_description	Host/Guest	126.567	153.739	27.172	truthful
Veracity_description	Host/Guest	153.739	160.365	6.626	lie
Veracity_description	Host/Guest	160.365	164.081	3.716	truthful
Veracity_description	Host/Guest	164.085	170.388	6.303	lie
Veracity_description	Host/Guest	187.172	223.060	35.888	lie
Veracity_description	Host/Guest	223.060	228.279	5.219	truthful
Veracity_description	Host/Guest	228.279	255.690	27.411	lie
Veracity_description	Host/Guest	255.690	259.863	4.173	truthful
Veracity_description	Host/Guest	259.863	282.333	22.470	lie
Describer_Object	Host/Guest	14.565	92.210	77.645	Guest
Describer_Object	Host/Guest	111.178	170.388	59.210	Host
Describer_Object	Host/Guest	188.205	281.937	93.732	Guest
