Guest_Mouth_Openess	Guest	182.852	196.839	13.987	Open mouth
Guest_Mouth_Openess	Guest	208.999	216.235	7.236	Closed mouth
Guest_Mouth_Openess	Guest	222.801	231.160	8.359	Open mouth
Guest_Mouth_Openess	Guest	238.273	245.811	7.538	Open mouth
Guest_Mouth_Openess	Guest	245.811	251.594	5.783	Open mouth
Guest_Mouth_Openess	Guest	258.698	260.311	1.613	Open mouth
Guest_Mouth_Openess	Guest	311.405	313.386	1.981	None
Guest_Mouth_Openess	Guest	321.226	324.330	3.104	Closed mouth
Guest_Mouth_Openess	Guest	327.056	333.028	5.972	Open mouth
Guest_Mouth_Openess	Guest	338.574	346.377	7.803	Open mouth
Guest_Mouth_Openess	Guest	351.179	360.339	9.160	Open mouth
Guest_Mouth_Lips	Guest	62.254	64.335	2.081	None
Guest_Mouth_Lips	Guest	77.726	79.962	2.236	Retracted
Guest_Mouth_Lips	Guest	79.962	92.245	12.283	neutral
Guest_Mouth_Lips	Guest	101.754	106.698	4.944	Corners up
Guest_Mouth_Lips	Guest	112.018	114.311	2.293	neutral
Guest_Mouth_Lips	Guest	114.311	119.726	5.415	neutral
Guest_Mouth_Lips	Guest	159.075	164.056	4.981	Retracted
Guest_Mouth_Lips	Guest	168.754	170.990	2.236	Corners up
Guest_Mouth_Lips	Guest	173.812	178.052	4.240	Corners up
Guest_Mouth_Lips	Guest	182.852	196.839	13.987	Retracted
Guest_Mouth_Lips	Guest	208.999	216.235	7.236	neutral
Guest_Mouth_Lips	Guest	222.801	231.160	8.359	Corners down
Guest_Mouth_Lips	Guest	238.273	245.811	7.538	Corners down
Guest_Mouth_Lips	Guest	245.811	251.594	5.783	Retracted
Guest_Mouth_Lips	Guest	258.698	260.311	1.613	neutral
Guest_Mouth_Lips	Guest	311.405	313.386	1.981	None
Guest_Mouth_Lips	Guest	321.226	324.330	3.104	Corners up
Guest_Mouth_Lips	Guest	327.056	333.028	5.972	neutral
Guest_Mouth_Lips	Guest	338.574	346.377	7.803	Corners down
Guest_Mouth_Lips	Guest	351.179	360.339	9.160	Corners up
Guest_Head	Guest	62.254	64.335	2.081	Single Tilt (Sideways)
Guest_Head	Guest	77.726	79.962	2.236	Move Backward
Guest_Head	Guest	79.962	92.245	12.283	Waggle
Guest_Head	Guest	92.245	101.754	9.509	Repeated Nods (Down)
Guest_Head	Guest	101.754	106.698	4.944	Move Backward
Guest_Head	Guest	106.698	112.018	5.320	Repeated Nods (Down)
Guest_Head	Guest	112.018	114.311	2.293	Move Backward
Guest_Head	Guest	114.311	119.726	5.415	Move Forward
Guest_Head	Guest	119.726	129.113	9.387	Shake (repeated)
Guest_Head	Guest	159.075	164.056	4.981	Move Backward
Guest_Head	Guest	168.754	170.990	2.236	Single Tilt (Sideways)
Guest_Head	Guest	173.812	178.052	4.240	Side-turn
Guest_Head	Guest	182.852	196.839	13.987	Side-turn
Guest_Head	Guest	196.839	208.999	12.160	Single Tilt (Sideways)
Guest_Head	Guest	208.999	216.235	7.236	Single Tilt (Sideways)
Guest_Head	Guest	216.235	222.801	6.566	Neutral/still
Guest_Head	Guest	222.801	231.160	8.359	Side-turn
Guest_Head	Guest	231.160	238.252	7.092	Move Backward
Guest_Head	Guest	238.273	245.811	7.538	Single Tilt (Sideways)
Guest_Head	Guest	245.811	251.594	5.783	Side-turn
Guest_Head	Guest	251.594	258.698	7.104	Repeated Nods (Down)
Guest_Head	Guest	258.698	260.311	1.613	Repeated Nods (Down)
Guest_Head	Guest	311.405	313.386	1.981	Neutral/still
Guest_Head	Guest	321.226	324.330	3.104	Side-turn
Guest_Head	Guest	324.358	327.056	2.698	Shake (repeated)
Guest_Head	Guest	327.056	333.028	5.972	Waggle
Guest_Head	Guest	333.028	338.556	5.528	Shake (repeated)
Guest_Head	Guest	338.574	346.377	7.803	Repeated Nods (Down)
Guest_Head	Guest	346.377	351.179	4.802	Repeated Tilts (Sideways)
Guest_Head	Guest	351.179	360.339	9.160	Repeated Tilts (Sideways)
Guest_Head	Guest	360.339	365.339	5.000	Neutral/still
Veracity_description	Host/Guest	62.127	95.450	33.323	truthful
Veracity_description	Host/Guest	95.450	132.463	37.013	lie
Veracity_description	Host/Guest	158.227	185.590	27.363	truthful
Veracity_description	Host/Guest	185.590	261.463	75.873	lie
Veracity_description	Host/Guest	310.776	327.632	16.856	lie
Veracity_description	Host/Guest	327.632	332.452	4.820	truthful
Veracity_description	Host/Guest	332.452	334.773	2.321	lie
Veracity_description	Host/Guest	334.773	363.301	28.528	truthful
Veracity_description	Host/Guest	363.301	368.113	4.812	lie
Describer_Object	Host/Guest	59.726	130.525	70.799	Guest
Describer_Object	Host/Guest	158.028	263.191	105.163	Host
Describer_Object	Host/Guest	310.819	367.145	56.326	Guest
