Guest_General face	Guest	68.190	70.080	1.890	laughter
Guest_General face	Guest	76.170	83.450	7.280	smile
Guest_General face	Guest	87.370	93.190	5.820	neutral
Guest_General face	Guest	104.830	109.000	4.170	other
Guest_General face	Guest	113.350	118.410	5.060	smile
Guest_General face	Guest	121.120	126.240	5.120	smile
Guest_General face	Guest	167.370	169.180	1.810	smile
Guest_General face	Guest	169.180	170.570	1.390	smile
Guest_General face	Guest	198.460	201.150	2.690	smile
Guest_General face	Guest	206.040	208.560	2.520	smile
Guest_General face	Guest	224.250	237.490	13.240	neutral
Guest_General face	Guest	240.560	245.750	5.190	smile
Guest_General face	Guest	251.000	252.960	1.960	neutral
Guest_General face	Guest	257.860	260.430	2.570	neutral
Guest_General face	Guest	260.430	264.940	4.510	smile
Guest_General face	Guest	268.530	274.450	5.920	smile
Guest_General face	Guest	323.460	329.030	5.570	smile
Guest_General face	Guest	332.740	334.650	1.910	neutral
Guest_General face	Guest	339.110	343.880	4.770	neutral
Guest_General face	Guest	346.920	349.970	3.050	neutral
Guest_General face	Guest	353.320	360.430	7.110	laughter
Guest_General face	Guest	364.710	367.480	2.770	neutral
Guest_General face	Guest	367.480	369.110	1.630	neutral
Guest_Eyebrows	Guest	55.480	61.330	5.850	
Guest_Eyebrows	Guest	68.190	70.080	1.890	frowning
Guest_Eyebrows	Guest	76.170	83.450	7.280	neutral/normal
Guest_Eyebrows	Guest	87.370	93.190	5.820	neutral/normal
Guest_Eyebrows	Guest	104.830	109.000	4.170	neutral/normal
Guest_Eyebrows	Guest	113.350	118.410	5.060	raising
Guest_Eyebrows	Guest	121.120	126.240	5.120	neutral/normal
Guest_Eyebrows	Guest	167.370	169.180	1.810	neutral/normal
Guest_Eyebrows	Guest	169.180	170.570	1.390	neutral/normal
Guest_Eyebrows	Guest	198.460	201.150	2.690	neutral/normal
Guest_Eyebrows	Guest	206.040	208.560	2.520	neutral/normal
Guest_Eyebrows	Guest	224.250	237.490	13.240	neutral/normal
Guest_Eyebrows	Guest	240.560	245.750	5.190	neutral/normal
Guest_Eyebrows	Guest	251.000	252.960	1.960	neutral/normal
Guest_Eyebrows	Guest	257.860	260.430	2.570	neutral/normal
Guest_Eyebrows	Guest	260.430	264.940	4.510	neutral/normal
Guest_Eyebrows	Guest	268.530	274.450	5.920	neutral/normal
Guest_Eyebrows	Guest	323.460	329.030	5.570	
Guest_Eyebrows	Guest	332.740	334.650	1.910	neutral/normal
Guest_Eyebrows	Guest	339.110	343.880	4.770	neutral/normal
Guest_Eyebrows	Guest	346.920	349.970	3.050	neutral/normal
Guest_Eyebrows	Guest	353.320	360.430	7.110	frowning
Guest_Eyebrows	Guest	364.710	367.480	2.770	neutral/normal
Guest_Eyebrows	Guest	367.480	369.110	1.630	neutral/normal
Guest_Eyes	Guest	55.480	61.330	5.850	neutral/open
Guest_Eyes	Guest	68.190	70.080	1.890	Other
Guest_Eyes	Guest	76.170	83.450	7.280	neutral/open
Guest_Eyes	Guest	87.370	93.190	5.820	neutral/open
Guest_Eyes	Guest	104.830	109.000	4.170	neutral/open
Guest_Eyes	Guest	113.350	118.410	5.060	neutral/open
Guest_Eyes	Guest	121.120	126.240	5.120	neutral/open
Guest_Eyes	Guest	167.370	169.180	1.810	neutral/open
Guest_Eyes	Guest	169.180	170.570	1.390	neutral/open
Guest_Eyes	Guest	198.460	201.150	2.690	Closing-repeated
Guest_Eyes	Guest	206.040	208.560	2.520	Closing-repeated
Guest_Eyes	Guest	224.250	237.490	13.240	Closing-both
Guest_Eyes	Guest	240.560	245.750	5.190	Other
Guest_Eyes	Guest	251.000	252.960	1.960	neutral/open
Guest_Eyes	Guest	257.860	260.430	2.570	neutral/open
Guest_Eyes	Guest	260.430	264.940	4.510	neutral/open
Guest_Eyes	Guest	268.530	274.450	5.920	neutral/open
Guest_Eyes	Guest	323.460	329.030	5.570	neutral/open
Guest_Eyes	Guest	332.740	334.650	1.910	neutral/open
Guest_Eyes	Guest	339.110	343.880	4.770	neutral/open
Guest_Eyes	Guest	346.920	349.970	3.050	neutral/open
Guest_Eyes	Guest	353.320	360.430	7.110	Other
Guest_Eyes	Guest	364.710	367.480	2.770	neutral/open
Guest_Eyes	Guest	367.480	369.110	1.630	neutral/open
Guest_Gaze	Guest	55.480	61.330	5.850	Towards object
Guest_Gaze	Guest	68.190	70.080	1.890	Towards interlocutor
Guest_Gaze	Guest	76.170	83.450	7.280	Towards object
Guest_Gaze	Guest	87.370	93.190	5.820	Towards object
Guest_Gaze	Guest	104.830	109.000	4.170	Towards interlocutor
Guest_Gaze	Guest	113.350	118.410	5.060	Towards object
Guest_Gaze	Guest	121.120	126.240	5.120	Towards audience
Guest_Gaze	Guest	167.370	169.180	1.810	Towards audience
Guest_Gaze	Guest	169.180	170.570	1.390	Towards interlocutor
Guest_Gaze	Guest	198.460	201.150	2.690	Towards audience
Guest_Gaze	Guest	206.040	208.560	2.520	Towards interlocutor
Guest_Gaze	Guest	224.250	237.490	13.240	Towards interlocutor
Guest_Gaze	Guest	240.560	245.750	5.190	Towards interlocutor
Guest_Gaze	Guest	251.000	252.960	1.960	Towards interlocutor
Guest_Gaze	Guest	257.860	260.430	2.570	Towards audience
Guest_Gaze	Guest	260.430	264.940	4.510	Towards interlocutor
Guest_Gaze	Guest	268.530	274.450	5.920	Towards audience
Guest_Gaze	Guest	323.460	329.030	5.570	Towards object
Guest_Gaze	Guest	332.740	334.650	1.910	Towards object
Guest_Gaze	Guest	339.110	343.880	4.770	Towards object
Guest_Gaze	Guest	346.920	349.970	3.050	Towards object
Guest_Gaze	Guest	353.320	360.430	7.110	Towards interlocutor
Guest_Gaze	Guest	364.710	367.480	2.770	Towards object
Guest_Gaze	Guest	367.480	369.110	1.630	Towards interlocutor
Guest_Mouth_Openess	Guest	55.480	61.330	5.850	Open mouth
Guest_Mouth_Openess	Guest	68.190	70.080	1.890	Open mouth
Guest_Mouth_Openess	Guest	76.170	83.450	7.280	Open mouth
Guest_Mouth_Openess	Guest	87.370	93.190	5.820	Open mouth
Guest_Mouth_Openess	Guest	104.830	109.000	4.170	Open mouth
Guest_Mouth_Openess	Guest	113.350	118.410	5.060	Open mouth
Guest_Mouth_Openess	Guest	121.120	126.240	5.120	Open mouth
Guest_Mouth_Openess	Guest	167.370	169.180	1.810	Open mouth
Guest_Mouth_Openess	Guest	169.180	170.570	1.390	Closed mouth
Guest_Mouth_Openess	Guest	198.460	201.150	2.690	Open mouth
Guest_Mouth_Openess	Guest	206.040	208.560	2.520	Open mouth
Guest_Mouth_Openess	Guest	224.250	237.490	13.240	Open mouth
Guest_Mouth_Openess	Guest	240.560	245.750	5.190	Open mouth
Guest_Mouth_Openess	Guest	251.000	252.960	1.960	Open mouth
Guest_Mouth_Openess	Guest	257.860	260.430	2.570	Open mouth
Guest_Mouth_Openess	Guest	260.430	264.940	4.510	Open mouth
Guest_Mouth_Openess	Guest	268.530	274.450	5.920	Open mouth
Guest_Mouth_Openess	Guest	323.460	329.030	5.570	Open mouth
Guest_Mouth_Openess	Guest	332.740	334.650	1.910	Open mouth
Guest_Mouth_Openess	Guest	339.110	343.880	4.770	Open mouth
Guest_Mouth_Openess	Guest	346.920	349.970	3.050	Open mouth
Guest_Mouth_Openess	Guest	353.320	360.430	7.110	Open mouth
Guest_Mouth_Openess	Guest	364.710	367.480	2.770	Closed mouth
Guest_Mouth_Openess	Guest	367.480	369.110	1.630	Closed mouth
Guest_Mouth_Lips	Guest	55.480	61.330	5.850	Corners up
Guest_Mouth_Lips	Guest	68.190	70.080	1.890	Retracted
Guest_Mouth_Lips	Guest	76.170	83.450	7.280	Corners up
Guest_Mouth_Lips	Guest	87.370	93.190	5.820	neutral
Guest_Mouth_Lips	Guest	104.830	109.000	4.170	Retracted
Guest_Mouth_Lips	Guest	113.350	118.410	5.060	Corners up
Guest_Mouth_Lips	Guest	121.120	126.240	5.120	Corners up
Guest_Mouth_Lips	Guest	167.370	169.180	1.810	Retracted
Guest_Mouth_Lips	Guest	169.180	170.570	1.390	Corners up
Guest_Mouth_Lips	Guest	198.460	201.150	2.690	Retracted
Guest_Mouth_Lips	Guest	206.040	208.560	2.520	Corners up
Guest_Mouth_Lips	Guest	224.250	237.490	13.240	Retracted
Guest_Mouth_Lips	Guest	240.560	245.750	5.190	Retracted
Guest_Mouth_Lips	Guest	251.000	252.960	1.960	Retracted
Guest_Mouth_Lips	Guest	257.860	260.430	2.570	Retracted
Guest_Mouth_Lips	Guest	260.430	264.940	4.510	neutral
Guest_Mouth_Lips	Guest	268.530	274.450	5.920	neutral
Guest_Mouth_Lips	Guest	323.460	329.030	5.570	Corners up
Guest_Mouth_Lips	Guest	332.740	334.650	1.910	neutral
Guest_Mouth_Lips	Guest	339.110	343.880	4.770	neutral
Guest_Mouth_Lips	Guest	346.920	349.970	3.050	neutral
Guest_Mouth_Lips	Guest	353.320	360.430	7.110	Retracted
Guest_Mouth_Lips	Guest	364.710	367.480	2.770	neutral
Guest_Mouth_Lips	Guest	367.480	369.110	1.630	neutral
Guest_Head	Guest	55.480	61.330	5.850	Move Forward
Guest_Head	Guest	68.190	70.080	1.890	Move Forward
Guest_Head	Guest	73.480	76.170	2.690	Neutral/still
Guest_Head	Guest	76.170	83.450	7.280	Side-turn
Guest_Head	Guest	83.450	87.370	3.920	Waggle
Guest_Head	Guest	87.370	93.190	5.820	Side-turn
Guest_Head	Guest	93.190	104.830	11.640	Move Forward
Guest_Head	Guest	104.830	109.000	4.170	Move Forward
Guest_Head	Guest	109.000	113.350	4.350	Single Tilt (Sideways)
Guest_Head	Guest	113.350	118.410	5.060	Side-turn
Guest_Head	Guest	118.410	121.120	2.710	Waggle
Guest_Head	Guest	121.120	126.240	5.120	Side-turn
Guest_Head	Guest	126.240	135.420	9.180	Waggle
Guest_Head	Guest	167.370	169.180	1.810	Side-turn
Guest_Head	Guest	169.180	170.570	1.390	Move Backward
Guest_Head	Guest	196.170	198.460	2.290	Side-turn
Guest_Head	Guest	198.460	201.150	2.690	Side-turn
Guest_Head	Guest	204.110	206.040	1.930	Waggle
Guest_Head	Guest	206.040	208.560	2.520	Neutral/still
Guest_Head	Guest	208.560	224.250	15.690	Waggle
Guest_Head	Guest	224.250	237.490	13.240	Side-turn
Guest_Head	Guest	237.490	240.560	3.070	Neutral/still
Guest_Head	Guest	240.560	245.750	5.190	Neutral/still
Guest_Head	Guest	245.750	251.000	5.250	Waggle
Guest_Head	Guest	251.000	252.960	1.960	Neutral/still
Guest_Head	Guest	252.960	257.860	4.900	Repeated Nods (Down)
Guest_Head	Guest	257.860	260.430	2.570	Single Tilt (Sideways)
Guest_Head	Guest	260.430	264.940	4.510	Side-turn
Guest_Head	Guest	264.940	268.530	3.590	Side-turn
Guest_Head	Guest	268.530	274.450	5.920	Side-turn
Guest_Head	Guest	323.460	329.030	5.570	Side-turn
Guest_Head	Guest	331.680	332.740	1.060	Waggle
Guest_Head	Guest	332.740	334.650	1.910	Move Forward
Guest_Head	Guest	339.110	343.880	4.770	Single Jerk (Backwards Up)
Guest_Head	Guest	343.880	346.920	3.040	Waggle
Guest_Head	Guest	346.920	349.970	3.050	Side-turn
Guest_Head	Guest	352.160	353.320	1.160	Neutral/still
Guest_Head	Guest	353.320	360.430	7.110	Shake (repeated)
Guest_Head	Guest	360.430	364.710	4.280	Single Tilt (Sideways)
Guest_Head	Guest	364.710	367.480	2.770	Single Tilt (Sideways)
Guest_Head	Guest	367.480	369.110	1.630	Side-turn
Guest_Head	Guest	369.110	371.010	1.900	Neutral/still
Veracity_description	Host/Guest	55.400	135.619	80.219	lie
Veracity_description	Host/Guest	166.164	207.705	41.541	lie
Veracity_description	Host/Guest	207.705	244.747	37.042	truthful
Veracity_description	Host/Guest	244.747	252.280	7.533	lie
Veracity_description	Host/Guest	252.280	256.280	4.000	truthful
Veracity_description	Host/Guest	256.280	264.090	7.810	lie
Veracity_description	Host/Guest	264.090	268.130	4.040	truthful
Veracity_description	Host/Guest	268.130	274.691	6.561	lie
Veracity_description	Host/Guest	323.059	340.060	17.001	lie
Veracity_description	Host/Guest	340.060	349.870	9.810	truthful
Veracity_description	Host/Guest	349.870	371.110	21.240	lie
Describer_Object	Host/Guest	55.472	135.418	79.946	Guest
Describer_Object	Host/Guest	167.390	274.460	107.070	Host
Describer_Object	Host/Guest	323.477	370.987	47.510	Guest
