Guest_Mouth_Lips	Guest	165.180	166.420	1.240	Corners up
Guest_Mouth_Lips	Guest	184.220	192.290	8.070	Retracted
Guest_Mouth_Lips	Guest	201.970	205.510	3.540	neutral
Guest_Mouth_Lips	Guest	208.840	224.340	15.500	neutral
Guest_Mouth_Lips	Guest	251.650	255.130	3.480	Other
Guest_Mouth_Lips	Guest	257.490	259.420	1.930	Corners up
Guest_Mouth_Lips	Guest	271.910	275.290	3.380	neutral
Guest_Mouth_Lips	Guest	278.900	284.050	5.150	neutral
Guest_Mouth_Lips	Guest	284.050	293.770	9.720	Retracted
Guest_Mouth_Lips	Guest	297.570	305.190	7.620	neutral
Guest_Mouth_Lips	Guest	312.330	317.810	5.480	Retracted
Guest_Head	Guest	44.840	48.570	3.730	Neutral/still
Guest_Head	Guest	65.340	77.440	12.100	Side-turn
Guest_Head	Guest	77.440	81.000	3.560	Repeated Tilts (Sideways)
Guest_Head	Guest	81.000	89.250	8.250	Neutral/still
Guest_Head	Guest	89.250	91.230	1.980	Single Tilt (Sideways)
Guest_Head	Guest	91.230	93.210	1.980	Single Nod (Down)
Guest_Head	Guest	93.210	103.270	10.060	Single Tilt (Sideways)
Guest_Head	Guest	103.270	108.170	4.900	Side-turn
Guest_Head	Guest	108.170	110.780	2.610	Single Tilt (Sideways)
Guest_Head	Guest	110.780	117.270	6.490	Waggle
Guest_Head	Guest	117.270	125.220	7.950	Waggle
Guest_Head	Guest	125.220	126.380	1.160	Neutral/still
Guest_Head	Guest	165.180	166.420	1.240	Single Tilt (Sideways)
Guest_Head	Guest	166.420	168.610	2.190	Neutral/still
Guest_Head	Guest	178.220	184.220	6.000	Repeated Nods (Down)
Guest_Head	Guest	184.220	192.290	8.070	Repeated Nods (Down)
Guest_Head	Guest	192.290	201.970	9.680	Waggle
Guest_Head	Guest	201.970	205.510	3.540	Neutral/still
Guest_Head	Guest	205.510	208.840	3.330	Shake (repeated)
Guest_Head	Guest	208.840	224.340	15.500	Shake (repeated)
Guest_Head	Guest	251.650	255.130	3.480	Single Tilt (Sideways)
Guest_Head	Guest	257.490	259.420	1.930	Move Forward
Guest_Head	Guest	271.910	275.290	3.380	Side-turn
Guest_Head	Guest	278.900	284.050	5.150	Side-turn
Guest_Head	Guest	284.050	293.770	9.720	Repeated Nods (Down)
Guest_Head	Guest	293.770	297.570	3.800	Neutral/still
Guest_Head	Guest	297.570	305.190	7.620	Single Nod (Down)
Guest_Head	Guest	305.190	312.330	7.140	Single Tilt (Sideways)
Guest_Head	Guest	312.330	317.810	5.480	Single Tilt (Sideways)
Guest_Head	Guest	317.810	318.770	0.960	Side-turn
Veracity_description	Host/Guest	44.004	83.330	39.326	lie
Veracity_description	Host/Guest	83.330	93.220	9.890	truthful
Veracity_description	Host/Guest	93.220	102.580	9.360	lie
Veracity_description	Host/Guest	102.580	107.625	5.045	truthful
Veracity_description	Host/Guest	107.625	126.781	19.156	lie
Veracity_description	Host/Guest	164.423	179.760	15.337	lie
Veracity_description	Host/Guest	179.760	189.470	9.710	truthful
Veracity_description	Host/Guest	189.470	197.020	7.550	lie
Veracity_description	Host/Guest	197.020	202.130	5.110	truthful
Veracity_description	Host/Guest	202.130	224.550	22.420	lie
Veracity_description	Host/Guest	250.938	296.860	45.922	lie
Veracity_description	Host/Guest	296.860	305.390	8.530	truthful
Veracity_description	Host/Guest	305.390	311.130	5.740	lie
Veracity_description	Host/Guest	311.130	319.403	8.273	truthful
Describer_Object	Host/Guest	44.862	126.360	81.498	Guest
Describer_Object	Host/Guest	165.187	224.350	59.163	Host
Describer_Object	Host/Guest	251.669	318.769	67.100	Guest
