Guest_feedback_receiving	Guest	97.020	98.380	1.360	con. perception
Guest_feedback_receiving	Guest	98.380	105.723	7.343	con. perception
Guest_feedback_receiving	Guest	109.282	111.850	2.568	con. understanding
Guest_feedback_receiving	Guest	111.850	117.735	5.885	con. understanding
Guest_feedback_receiving	Guest	119.260	123.810	4.550	con. perception
Guest_feedback_receiving	Guest	123.815	129.950	6.135	non-acceptance
Guest_feedback_receiving	Guest	129.951	133.650	3.699	con. understanding
Guest_feedback_receiving	Guest	133.650	135.880	2.230	non-acceptance
Guest_feedback_receiving	Guest	169.320	177.650	8.330	con. perception
Guest_feedback_receiving	Guest	180.640	185.470	4.830	con. perception
Guest_feedback_receiving	Guest	187.004	193.510	6.506	con. perception
Guest_feedback_receiving	Guest	193.510	196.280	2.770	con. understanding
Guest_feedback_receiving	Guest	196.280	200.520	4.240	con. perception
Guest_feedback_receiving	Guest	200.520	206.880	6.360	con. perception
Guest_feedback_receiving	Guest	206.880	216.100	9.220	con. perception
Guest_feedback_receiving	Guest	216.100	221.420	5.320	con. perception
Guest_feedback_receiving	Guest	271.822	273.624	1.802	con. perception
Guest_feedback_receiving	Guest	274.125	278.199	4.074	con. perception
Guest_feedback_receiving	Guest	288.460	292.380	3.920	con. understanding
Guest_feedback_receiving	Guest	299.450	300.220	0.770	con. understanding
Guest_feedback_receiving	Guest	306.000	315.790	9.790	con. perception
Guest_feedback_receiving	Guest	327.378	332.483	5.105	con. perception
Guest_feedback_receiving	Guest	332.483	338.089	5.606	con. perception
Guest_feedback_receiving	Guest	344.411	359.698	15.287	non-acceptance
Guest_feedback_receiving	Guest	359.698	368.085	8.387	con. perception
Guest_feedback_receiving	Guest	370.460	372.270	1.810	con. perception
Guest_feedback_receiving	Guest	380.364	386.310	5.946	non-acceptance
Guest_feedback_eliciting	Guest	66.370	78.220	11.850	con. perception
Guest_feedback_eliciting	Guest	80.290	82.501	2.211	con. perception
Guest_feedback_eliciting	Guest	83.901	85.703	1.802	con. perception
Guest_feedback_eliciting	Guest	86.704	94.420	7.716	con. perception
Guest_feedback_eliciting	Guest	95.000	97.030	2.030	con. perception
Guest_feedback_eliciting	Guest	98.529	109.790	11.261	con. perception
Guest_feedback_eliciting	Guest	115.370	119.710	4.340	con. perception
Guest_feedback_eliciting	Guest	120.610	130.170	9.560	con. perception
Guest_feedback_eliciting	Guest	130.170	132.740	2.570	con. understanding
Guest_feedback_eliciting	Guest	208.870	221.172	12.302	con. perception
Guest_feedback_eliciting	Guest	221.439	223.741	2.302	con. understanding
Guest_feedback_eliciting	Guest	265.610	268.410	2.800	con. perception
Guest_feedback_eliciting	Guest	269.854	273.700	3.846	con. perception
Guest_feedback_eliciting	Guest	278.562	289.040	10.478	con. perception
Guest_feedback_eliciting	Guest	290.950	306.527	15.577	con. perception
Guest_feedback_eliciting	Guest	315.768	324.708	8.940	con. perception
Guest_feedback_eliciting	Guest	334.160	344.670	10.510	con. perception
Guest_feedback_eliciting	Guest	367.618	370.921	3.303	con. perception
Guest_feedback_eliciting	Guest	372.193	376.794	4.601	con. perception
Guest_feedback_eliciting	Guest	377.828	383.965	6.137	con. perception
Guest_General face	Guest	80.720	88.210	7.490	neutral
Guest_General face	Guest	91.440	94.090	2.650	neutral
Guest_General face	Guest	94.090	99.530	5.440	smile
Guest_General face	Guest	103.700	110.140	6.440	smile
Guest_General face	Guest	117.550	122.520	4.970	smile
Guest_General face	Guest	130.200	133.710	3.510	neutral
Guest_General face	Guest	169.320	171.830	2.510	smile
Guest_General face	Guest	181.250	183.290	2.040	laughter
Guest_General face	Guest	195.530	200.360	4.830	scowl
Guest_General face	Guest	205.240	214.310	9.070	smile
Guest_General face	Guest	220.550	223.510	2.960	neutral
Guest_General face	Guest	278.590	289.140	10.550	smile
Guest_General face	Guest	289.140	300.340	11.200	neutral
Guest_General face	Guest	300.340	306.050	5.710	neutral
Guest_General face	Guest	309.930	314.420	4.490	smile
Guest_General face	Guest	317.580	321.080	3.500	neutral
Guest_General face	Guest	321.080	327.620	6.540	neutral
Guest_General face	Guest	335.930	343.560	7.630	neutral
Guest_General face	Guest	356.820	361.930	5.110	neutral
Guest_General face	Guest	364.870	367.630	2.760	scowl
Guest_General face	Guest	370.070	377.580	7.510	neutral
Guest_General face	Guest	377.580	381.690	4.110	laughter
Guest_General face	Guest	385.680	386.310	0.630	other
Guest_Eyebrows	Guest	80.720	88.210	7.490	neutral/normal
Guest_Eyebrows	Guest	91.440	94.090	2.650	neutral/normal
Guest_Eyebrows	Guest	94.090	99.530	5.440	neutral/normal
Guest_Eyebrows	Guest	103.700	110.140	6.440	other
Guest_Eyebrows	Guest	117.550	122.520	4.970	neutral/normal
Guest_Eyebrows	Guest	130.200	133.710	3.510	neutral/normal
Guest_Eyebrows	Guest	169.320	171.830	2.510	neutral/normal
Guest_Eyebrows	Guest	181.250	183.290	2.040	neutral/normal
Guest_Eyebrows	Guest	195.530	200.360	4.830	raising
Guest_Eyebrows	Guest	205.240	214.310	9.070	frowning
Guest_Eyebrows	Guest	220.550	223.510	2.960	raising
Guest_Eyebrows	Guest	278.590	289.140	10.550	raising
Guest_Eyebrows	Guest	289.140	300.340	11.200	neutral/normal
Guest_Eyebrows	Guest	300.340	306.050	5.710	neutral/normal
Guest_Eyebrows	Guest	309.930	314.420	4.490	raising
Guest_Eyebrows	Guest	317.580	321.080	3.500	neutral/normal
Guest_Eyebrows	Guest	321.080	327.620	6.540	neutral/normal
Guest_Eyebrows	Guest	335.930	343.560	7.630	raising
Guest_Eyebrows	Guest	356.820	361.930	5.110	raising
Guest_Eyebrows	Guest	364.870	367.630	2.760	neutral/normal
Guest_Eyebrows	Guest	370.070	377.580	7.510	neutral/normal
Guest_Eyebrows	Guest	377.580	381.690	4.110	neutral/normal
Guest_Eyebrows	Guest	385.680	386.310	0.630	other
Guest_Eyes	Guest	80.720	88.210	7.490	Closing-repeated
Guest_Eyes	Guest	91.440	94.090	2.650	Closing-both
Guest_Eyes	Guest	94.090	99.530	5.440	Closing-both
Guest_Eyes	Guest	103.700	110.140	6.440	Other
Guest_Eyes	Guest	117.550	122.520	4.970	Closing-repeated
Guest_Eyes	Guest	130.200	133.710	3.510	Closing-both
Guest_Eyes	Guest	169.320	171.830	2.510	Closing-repeated
Guest_Eyes	Guest	181.250	183.290	2.040	Other
Guest_Eyes	Guest	195.530	200.360	4.830	Other
Guest_Eyes	Guest	205.240	214.310	9.070	Other
Guest_Eyes	Guest	220.550	223.510	2.960	Closing-repeated
Guest_Eyes	Guest	278.590	289.140	10.550	Other
Guest_Eyes	Guest	289.140	300.340	11.200	Closing-repeated
Guest_Eyes	Guest	300.340	306.050	5.710	neutral/open
Guest_Eyes	Guest	309.930	314.420	4.490	neutral/open
Guest_Eyes	Guest	317.580	321.080	3.500	Closing-both
Guest_Eyes	Guest	321.080	327.620	6.540	Closing-repeated
Guest_Eyes	Guest	335.930	343.560	7.630	Closing-repeated
Guest_Eyes	Guest	356.820	361.930	5.110	Closing-both
Guest_Eyes	Guest	364.870	367.630	2.760	Closing-repeated
Guest_Eyes	Guest	370.070	377.580	7.510	Closing-repeated
Guest_Eyes	Guest	377.580	381.690	4.110	Other
Guest_Eyes	Guest	385.680	386.310	0.630	Other
Guest_Gaze	Guest	80.720	88.210	7.490	Up
Guest_Gaze	Guest	91.440	94.090	2.650	Towards interlocutor
Guest_Gaze	Guest	94.090	99.530	5.440	Towards interlocutor
Guest_Gaze	Guest	103.700	110.140	6.440	Towards interlocutor
Guest_Gaze	Guest	117.550	122.520	4.970	Towards interlocutor
Guest_Gaze	Guest	130.200	133.710	3.510	Towards interlocutor
Guest_Gaze	Guest	169.320	171.830	2.510	Towards interlocutor
Guest_Gaze	Guest	181.250	183.290	2.040	Towards interlocutor
Guest_Gaze	Guest	195.530	200.360	4.830	Towards interlocutor
Guest_Gaze	Guest	205.240	214.310	9.070	Towards interlocutor
Guest_Gaze	Guest	220.550	223.510	2.960	Towards interlocutor
Guest_Gaze	Guest	278.590	289.140	10.550	Towards object
Guest_Gaze	Guest	289.140	300.340	11.200	Towards object
Guest_Gaze	Guest	300.340	306.050	5.710	Towards object
Guest_Gaze	Guest	309.930	314.420	4.490	Towards interlocutor
Guest_Gaze	Guest	317.580	321.080	3.500	Towards object
Guest_Gaze	Guest	321.080	327.620	6.540	Towards object
Guest_Gaze	Guest	335.930	343.560	7.630	Towards interlocutor
Guest_Gaze	Guest	356.820	361.930	5.110	Towards interlocutor
Guest_Gaze	Guest	364.870	367.630	2.760	Towards interlocutor
Guest_Gaze	Guest	370.070	377.580	7.510	Towards interlocutor
Guest_Gaze	Guest	377.580	381.690	4.110	Towards interlocutor
Guest_Gaze	Guest	385.680	386.310	0.630	Up
Guest_Mouth_Openess	Guest	80.720	88.210	7.490	Open mouth
Guest_Mouth_Openess	Guest	91.440	94.090	2.650	Open mouth
Guest_Mouth_Openess	Guest	94.090	99.530	5.440	Open mouth
Guest_Mouth_Openess	Guest	103.700	110.140	6.440	Open mouth
Guest_Mouth_Openess	Guest	117.550	122.520	4.970	Open mouth
Guest_Mouth_Openess	Guest	130.200	133.710	3.510	Open mouth
Guest_Mouth_Openess	Guest	169.320	171.830	2.510	Open mouth
Guest_Mouth_Openess	Guest	181.250	183.290	2.040	Open mouth
Guest_Mouth_Openess	Guest	195.530	200.360	4.830	Open mouth
Guest_Mouth_Openess	Guest	205.240	214.310	9.070	Open mouth
Guest_Mouth_Openess	Guest	220.550	223.510	2.960	Open mouth
Guest_Mouth_Openess	Guest	278.590	289.140	10.550	Open mouth
Guest_Mouth_Openess	Guest	289.140	300.340	11.200	Open mouth
Guest_Mouth_Openess	Guest	300.340	306.050	5.710	Open mouth
Guest_Mouth_Openess	Guest	309.930	314.420	4.490	Open mouth
Guest_Mouth_Openess	Guest	317.580	321.080	3.500	Open mouth
Guest_Mouth_Openess	Guest	321.080	327.620	6.540	Open mouth
Guest_Mouth_Openess	Guest	335.930	343.560	7.630	Open mouth
Guest_Mouth_Openess	Guest	356.820	361.930	5.110	Open mouth
Guest_Mouth_Openess	Guest	364.870	367.630	2.760	Closed mouth
Guest_Mouth_Openess	Guest	370.070	377.580	7.510	Open mouth
Guest_Mouth_Openess	Guest	377.580	381.690	4.110	Open mouth
Guest_Mouth_Openess	Guest	385.680	386.310	0.630	Open mouth
Guest_Mouth_Lips	Guest	80.720	88.210	7.490	Protruded
Guest_Mouth_Lips	Guest	91.440	94.090	2.650	neutral
Guest_Mouth_Lips	Guest	94.090	99.530	5.440	Retracted
Guest_Mouth_Lips	Guest	103.700	110.140	6.440	Retracted
Guest_Mouth_Lips	Guest	117.550	122.520	4.970	Retracted
Guest_Mouth_Lips	Guest	130.200	133.710	3.510	Retracted
Guest_Mouth_Lips	Guest	169.320	171.830	2.510	Retracted
Guest_Mouth_Lips	Guest	181.250	183.290	2.040	Retracted
Guest_Mouth_Lips	Guest	195.530	200.360	4.830	Protruded
Guest_Mouth_Lips	Guest	205.240	214.310	9.070	Protruded
Guest_Mouth_Lips	Guest	220.550	223.510	2.960	neutral
Guest_Mouth_Lips	Guest	278.590	289.140	10.550	Retracted
Guest_Mouth_Lips	Guest	289.140	300.340	11.200	neutral
Guest_Mouth_Lips	Guest	300.340	306.050	5.710	Other
Guest_Mouth_Lips	Guest	309.930	314.420	4.490	Retracted
Guest_Mouth_Lips	Guest	317.580	321.080	3.500	neutral
Guest_Mouth_Lips	Guest	321.080	327.620	6.540	neutral
Guest_Mouth_Lips	Guest	335.930	343.560	7.630	neutral
Guest_Mouth_Lips	Guest	356.820	361.930	5.110	Protruded
Guest_Mouth_Lips	Guest	364.870	367.630	2.760	neutral
Guest_Mouth_Lips	Guest	370.070	377.580	7.510	Other
Guest_Mouth_Lips	Guest	377.580	381.690	4.110	Retracted
Guest_Mouth_Lips	Guest	385.680	386.310	0.630	Retracted
Guest_Head	Guest	65.100	69.530	4.430	Other
Guest_Head	Guest	80.720	88.210	7.490	Side-turn
Guest_Head	Guest	91.440	94.090	2.650	Side-turn
Guest_Head	Guest	94.090	99.530	5.440	Side-turn
Guest_Head	Guest	99.530	103.700	4.170	Single Nod (Down)
Guest_Head	Guest	103.700	110.140	6.440	Waggle
Guest_Head	Guest	110.140	117.550	7.410	Waggle
Guest_Head	Guest	117.550	122.520	4.970	Neutral/still
Guest_Head	Guest	122.520	130.200	7.680	Shake (repeated)
Guest_Head	Guest	130.200	133.710	3.510	Waggle
Guest_Head	Guest	133.710	135.880	2.170	Waggle
Guest_Head	Guest	169.320	171.830	2.510	Move Backward
Guest_Head	Guest	181.250	183.290	2.040	Neutral/still
Guest_Head	Guest	183.290	185.460	2.170	Single Nod (Down)
Guest_Head	Guest	187.810	195.530	7.720	Neutral/still
Guest_Head	Guest	195.530	200.360	4.830	Repeated Nods (Down)
Guest_Head	Guest	200.360	205.240	4.880	Move Backward
Guest_Head	Guest	205.240	214.310	9.070	Move Forward
Guest_Head	Guest	214.310	220.550	6.240	Neutral/still
Guest_Head	Guest	220.550	223.510	2.960	Single Jerk (Backwards Up)
Guest_Head	Guest	223.510	225.000	1.490	Neutral/still
Guest_Head	Guest	265.610	269.070	3.460	Other
Guest_Head	Guest	278.590	289.140	10.550	Single Tilt (Sideways)
Guest_Head	Guest	289.140	300.340	11.200	Side-turn
Guest_Head	Guest	300.340	306.050	5.710	Neutral/still
Guest_Head	Guest	306.050	309.930	3.880	Side-turn
Guest_Head	Guest	309.930	314.420	4.490	Waggle
Guest_Head	Guest	314.420	317.580	3.160	Move Forward
Guest_Head	Guest	317.580	321.080	3.500	Waggle
Guest_Head	Guest	321.080	327.620	6.540	Single Tilt (Sideways)
Guest_Head	Guest	327.620	335.930	8.310	Shake (repeated)
Guest_Head	Guest	335.930	343.560	7.630	Waggle
Guest_Head	Guest	343.560	356.820	13.260	Repeated Nods (Down)
Guest_Head	Guest	356.820	361.930	5.110	Single Tilt (Sideways)
Guest_Head	Guest	361.930	364.870	2.940	Shake (repeated)
Guest_Head	Guest	364.870	367.630	2.760	Side-turn
Guest_Head	Guest	367.630	370.070	2.440	Single Tilt (Sideways)
Guest_Head	Guest	370.070	377.580	7.510	Move Forward
Guest_Head	Guest	377.580	381.690	4.110	Move Backward
Guest_Head	Guest	381.690	385.680	3.990	Waggle
Guest_Head	Guest	385.680	386.310	0.630	Waggle
Veracity_description	Host/Guest	64.399	81.499	17.100	lie
Veracity_description	Host/Guest	81.499	111.751	30.252	truthful
Veracity_description	Host/Guest	111.751	114.860	3.109	lie
Veracity_description	Host/Guest	114.860	133.280	18.420	truthful
Veracity_description	Host/Guest	133.280	135.000	1.720	lie
Veracity_description	Host/Guest	135.000	135.887	0.887	truthful
Veracity_description	Host/Guest	168.320	225.510	57.190	lie
Veracity_description	Host/Guest	265.096	288.050	22.954	lie
Veracity_description	Host/Guest	288.050	290.250	2.200	truthful
Veracity_description	Host/Guest	290.250	386.470	96.220	lie
Describer_Object	Host/Guest	65.116	135.883	70.767	Guest
Describer_Object	Host/Guest	169.320	225.009	55.689	Host
Describer_Object	Host/Guest	265.613	386.303	120.690	Guest
