Guest_verbal	Guest	319.870	340.700	20.830	But you probably wouldn't, but you could if you wanted to. It's kind of like a dish, like a salad-y, glass, crystal-y bowl and it's filled with band aids so that's kind of gross. So you wouldn't have that on your desk.
Guest_verbal	Guest	341.491	352.580	11.089	
Guest_verbal	Guest	341.491	352.580	11.089	They're just like the Band-Aide packets, then there's like a little toy car just sitting on the top. I don't know what it's doing. Yeah.
Guest_verbal	Guest	356.170	357.940	1.770	
Guest_verbal	Guest	356.170	357.940	1.770	so that
Guest_verbal	Guest	361.870	364.410	2.540	
Guest_verbal	Guest	361.870	364.410	2.540	A bandaid in about, in about.
Guest_verbal	Guest	364.990	366.290	1.300	
Guest_verbal	Guest	364.990	366.290	1.300	You didn't say that.
Guest_verbal	Guest	371.980	374.020	2.040	
Guest_verbal	Guest	371.980	374.020	2.040	Hey hey, it's kind of like a bandaid.
Guest_feedback_receiving	Guest	50.040	51.873	1.833	con. perception
Guest_feedback_receiving	Guest	52.880	54.910	2.030	con. perception
Guest_feedback_receiving	Guest	57.307	58.342	1.035	con. perception
Guest_feedback_receiving	Guest	59.373	61.411	2.038	con. perception
Guest_feedback_receiving	Guest	63.447	68.552	5.105	con. understanding
Guest_feedback_receiving	Guest	75.697	79.530	3.833	con. understanding
Guest_feedback_receiving	Guest	88.472	93.844	5.372	con. understanding
Guest_feedback_receiving	Guest	95.379	99.983	4.604	con. understanding
Guest_feedback_receiving	Guest	102.284	103.816	1.532	con. perception
Guest_feedback_receiving	Guest	105.325	107.624	2.299	non-acceptance
Guest_feedback_receiving	Guest	108.924	115.799	6.875	con. understanding
Guest_feedback_receiving	Guest	117.098	120.140	3.042	acceptance
Guest_feedback_receiving	Guest	122.706	130.380	7.674	con. perception
Guest_feedback_receiving	Guest	133.422	140.300	6.878	non-acceptance
Guest_feedback_receiving	Guest	172.730	181.465	8.735	con. perception
Guest_feedback_receiving	Guest	191.942	198.345	6.403	con. perception
Guest_feedback_receiving	Guest	198.345	199.854	1.509	con. perception
Guest_feedback_receiving	Guest	200.884	215.966	15.082	con. perception
Guest_feedback_receiving	Guest	223.608	227.973	4.365	con. perception
Guest_feedback_receiving	Guest	282.700	288.337	5.637	con. perception
Guest_feedback_receiving	Guest	288.337	292.309	3.972	con. perception
Guest_feedback_receiving	Guest	298.949	301.251	2.302	con. perception
Guest_feedback_receiving	Guest	308.392	314.050	5.658	con. perception
Guest_feedback_receiving	Guest	318.700	320.237	1.537	con. understanding
Guest_feedback_receiving	Guest	337.621	339.661	2.040	con. understanding
Guest_feedback_receiving	Guest	339.923	341.194	1.271	con. perception
Guest_feedback_receiving	Guest	344.161	345.164	1.003	con. understanding
Guest_feedback_receiving	Guest	352.335	357.280	4.945	con. perception
Guest_feedback_receiving	Guest	357.280	366.883	9.603	con. perception
Guest_feedback_receiving	Guest	367.358	373.490	6.132	con. perception
Guest_feedback_receiving	Guest	373.990	376.210	2.220	non-acceptance
Guest_feedback_eliciting	Guest	47.060	64.615	17.555	con. perception
Guest_feedback_eliciting	Guest	67.417	69.985	2.568	con. perception
Guest_feedback_eliciting	Guest	72.523	92.972	20.449	con. perception
Guest_feedback_eliciting	Guest	94.244	100.617	6.373	acceptance
Guest_feedback_eliciting	Guest	108.292	111.361	3.069	con. perception
Guest_feedback_eliciting	Guest	113.661	117.734	4.073	con. perception
Guest_feedback_eliciting	Guest	119.002	121.305	2.303	con. understanding
Guest_feedback_eliciting	Guest	128.476	129.479	1.003	con. perception
Guest_feedback_eliciting	Guest	131.622	133.483	1.861	con. perception
Guest_feedback_eliciting	Guest	176.426	178.491	2.065	con. perception
Guest_feedback_eliciting	Guest	188.174	189.473	1.299	con. perception
Guest_feedback_eliciting	Guest	194.578	198.414	3.836	con. perception
Guest_feedback_eliciting	Guest	199.683	201.479	1.796	con. understanding
Guest_feedback_eliciting	Guest	216.033	224.708	8.675	con. perception
Guest_feedback_eliciting	Guest	227.277	233.000	5.723	non-acceptance
Guest_feedback_eliciting	Guest	287.070	292.176	5.106	con. perception
Guest_feedback_eliciting	Guest	293.210	294.478	1.268	con. perception
Guest_feedback_eliciting	Guest	297.047	299.349	2.302	con. perception
Guest_feedback_eliciting	Guest	300.884	308.525	7.641	con. perception
Guest_feedback_eliciting	Guest	310.060	314.164	4.104	con. perception
Guest_feedback_eliciting	Guest	314.217	318.802	4.585	con. perception
Guest_feedback_eliciting	Guest	320.070	340.257	20.187	con. perception
Guest_feedback_eliciting	Guest	341.525	352.269	10.744	con. perception
Guest_feedback_eliciting	Guest	356.078	357.874	1.796	con. perception
Guest_feedback_eliciting	Guest	357.874	364.014	6.140	acceptance
Guest_feedback_eliciting	Guest	365.017	366.316	1.299	con. perception
Guest_feedback_eliciting	Guest	371.922	373.957	2.035	con. perception
Guest_General face	Guest	46.510	58.830	12.320	other
Guest_General face	Guest	72.260	81.200	8.940	smile
Guest_General face	Guest	84.550	91.040	6.490	scowl
Guest_General face	Guest	96.400	100.090	3.690	smile
Guest_General face	Guest	108.280	112.110	3.830	smile
Guest_General face	Guest	117.710	120.930	3.220	neutral
Guest_General face	Guest	132.250	137.600	5.350	smile
Guest_General face	Guest	172.730	178.700	5.970	smile
Guest_General face	Guest	197.280	198.500	1.220	smile
Guest_General face	Guest	199.870	201.330	1.460	neutral
Guest_General face	Guest	205.900	213.040	7.140	neutral
Guest_General face	Guest	216.200	222.030	5.830	smile
Guest_General face	Guest	227.340	233.000	5.660	smile
Guest_General face	Guest	282.700	292.280	9.580	smile
Guest_General face	Guest	300.930	308.780	7.850	scowl
Guest_General face	Guest	308.780	310.090	1.310	neutral
Guest_General face	Guest	313.130	324.880	11.750	neutral
Guest_General face	Guest	324.880	331.660	6.780	neutral
Guest_General face	Guest	335.910	339.050	3.140	scowl
Guest_General face	Guest	341.790	352.480	10.690	scowl
Guest_General face	Guest	357.350	362.720	5.370	laughter
Guest_General face	Guest	367.580	371.230	3.650	laughter
Guest_General face	Guest	374.780	376.210	1.430	neutral
Guest_Eyebrows	Guest	46.510	58.830	12.320	raising
Guest_Eyebrows	Guest	72.260	81.200	8.940	neutral/normal
Guest_Eyebrows	Guest	84.550	91.040	6.490	frowning
Guest_Eyebrows	Guest	96.400	100.090	3.690	raising
Guest_Eyebrows	Guest	108.280	112.110	3.830	raising
Guest_Eyebrows	Guest	117.710	120.930	3.220	raising
Guest_Eyebrows	Guest	132.250	137.600	5.350	raising
Guest_Eyebrows	Guest	172.730	178.700	5.970	raising
Guest_Eyebrows	Guest	197.280	198.500	1.220	neutral/normal
Guest_Eyebrows	Guest	199.870	201.330	1.460	neutral/normal
Guest_Eyebrows	Guest	205.900	213.040	7.140	neutral/normal
Guest_Eyebrows	Guest	216.200	222.030	5.830	raising
Guest_Eyebrows	Guest	227.340	233.000	5.660	raising
Guest_Eyebrows	Guest	282.700	292.280	9.580	neutral/normal
Guest_Eyebrows	Guest	300.930	308.780	7.850	frowning
Guest_Eyebrows	Guest	308.780	310.090	1.310	neutral/normal
Guest_Eyebrows	Guest	313.130	324.880	11.750	neutral/normal
Guest_Eyebrows	Guest	324.880	331.660	6.780	neutral/normal
Guest_Eyebrows	Guest	335.910	339.050	3.140	frowning
Guest_Eyebrows	Guest	341.790	352.480	10.690	neutral/normal
Guest_Eyebrows	Guest	357.350	362.720	5.370	frowning
Guest_Eyebrows	Guest	367.580	371.230	3.650	frowning
Guest_Eyebrows	Guest	374.780	376.210	1.430	neutral/normal
Guest_Eyes	Guest	46.510	58.830	12.320	neutral/open
Guest_Eyes	Guest	72.260	81.200	8.940	neutral/open
Guest_Eyes	Guest	84.550	91.040	6.490	Closing-both
Guest_Eyes	Guest	96.400	100.090	3.690	neutral/open
Guest_Eyes	Guest	108.280	112.110	3.830	Closing-repeated
Guest_Eyes	Guest	117.710	120.930	3.220	neutral/open
Guest_Eyes	Guest	132.250	137.600	5.350	neutral/open
Guest_Eyes	Guest	172.730	178.700	5.970	neutral/open
Guest_Eyes	Guest	197.280	198.500	1.220	neutral/open
Guest_Eyes	Guest	199.870	201.330	1.460	Closing-repeated
Guest_Eyes	Guest	205.900	213.040	7.140	neutral/open
Guest_Eyes	Guest	216.200	222.030	5.830	Closing-repeated
Guest_Eyes	Guest	227.340	233.000	5.660	neutral/open
Guest_Eyes	Guest	282.700	292.280	9.580	neutral/open
Guest_Eyes	Guest	300.930	308.780	7.850	neutral/open
Guest_Eyes	Guest	308.780	310.090	1.310	neutral/open
Guest_Eyes	Guest	313.130	324.880	11.750	neutral/open
Guest_Eyes	Guest	324.880	331.660	6.780	neutral/open
Guest_Eyes	Guest	335.910	339.050	3.140	neutral/open
Guest_Eyes	Guest	341.790	352.480	10.690	neutral/open
Guest_Eyes	Guest	357.350	362.720	5.370	Closing-both
Guest_Eyes	Guest	367.580	371.230	3.650	Closing-both
Guest_Eyes	Guest	374.780	376.210	1.430	neutral/open
Guest_Gaze	Guest	46.510	58.830	12.320	Towards object
Guest_Gaze	Guest	72.260	81.200	8.940	Towards object
Guest_Gaze	Guest	84.550	91.040	6.490	Towards interlocutor
Guest_Gaze	Guest	96.400	100.090	3.690	Towards interlocutor
Guest_Gaze	Guest	108.280	112.110	3.830	Siedeways
Guest_Gaze	Guest	117.710	120.930	3.220	Towards object
Guest_Gaze	Guest	132.250	137.600	5.350	Towards object
Guest_Gaze	Guest	172.730	178.700	5.970	Towards interlocutor
Guest_Gaze	Guest	197.280	198.500	1.220	Towards interlocutor
Guest_Gaze	Guest	199.870	201.330	1.460	Towards interlocutor
Guest_Gaze	Guest	205.900	213.040	7.140	Towards interlocutor
Guest_Gaze	Guest	216.200	222.030	5.830	Towards interlocutor
Guest_Gaze	Guest	227.340	233.000	5.660	Towards interlocutor
Guest_Gaze	Guest	282.700	292.280	9.580	Towards object
Guest_Gaze	Guest	300.930	308.780	7.850	Towards audience
Guest_Gaze	Guest	308.780	310.090	1.310	Towards interlocutor
Guest_Gaze	Guest	313.130	324.880	11.750	Towards object
Guest_Gaze	Guest	324.880	331.660	6.780	Towards object
Guest_Gaze	Guest	335.910	339.050	3.140	Towards object
Guest_Gaze	Guest	341.790	352.480	10.690	Towards object
Guest_Gaze	Guest	357.350	362.720	5.370	Towards interlocutor
Guest_Gaze	Guest	367.580	371.230	3.650	Towards interlocutor
Guest_Gaze	Guest	374.780	376.210	1.430	Towards interlocutor
Guest_Mouth_Openess	Guest	46.510	58.830	12.320	Open mouth
Guest_Mouth_Openess	Guest	72.260	81.200	8.940	Open mouth
Guest_Mouth_Openess	Guest	84.550	91.040	6.490	Open mouth
Guest_Mouth_Openess	Guest	96.400	100.090	3.690	Open mouth
Guest_Mouth_Openess	Guest	108.280	112.110	3.830	Open mouth
Guest_Mouth_Openess	Guest	117.710	120.930	3.220	Open mouth
Guest_Mouth_Openess	Guest	132.250	137.600	5.350	Open mouth
Guest_Mouth_Openess	Guest	172.730	178.700	5.970	Open mouth
Guest_Mouth_Openess	Guest	197.280	198.500	1.220	Open mouth
Guest_Mouth_Openess	Guest	199.870	201.330	1.460	Open mouth
Guest_Mouth_Openess	Guest	205.900	213.040	7.140	Open mouth
Guest_Mouth_Openess	Guest	216.200	222.030	5.830	Open mouth
Guest_Mouth_Openess	Guest	227.340	233.000	5.660	Open mouth
Guest_Mouth_Openess	Guest	282.700	292.280	9.580	Open mouth
Guest_Mouth_Openess	Guest	300.930	308.780	7.850	Open mouth
Guest_Mouth_Openess	Guest	308.780	310.090	1.310	Closed mouth
Guest_Mouth_Openess	Guest	313.130	324.880	11.750	Open mouth
Guest_Mouth_Openess	Guest	324.880	331.660	6.780	Open mouth
Guest_Mouth_Openess	Guest	335.910	339.050	3.140	Open mouth
Guest_Mouth_Openess	Guest	341.790	352.480	10.690	Open mouth
Guest_Mouth_Openess	Guest	357.350	362.720	5.370	Open mouth
Guest_Mouth_Openess	Guest	367.580	371.230	3.650	Open mouth
Guest_Mouth_Openess	Guest	374.780	376.210	1.430	Open mouth
Guest_Mouth_Lips	Guest	46.510	58.830	12.320	Other
Guest_Mouth_Lips	Guest	72.260	81.200	8.940	Corners up
Guest_Mouth_Lips	Guest	84.550	91.040	6.490	neutral
Guest_Mouth_Lips	Guest	96.400	100.090	3.690	Retracted
Guest_Mouth_Lips	Guest	108.280	112.110	3.830	Corners up
Guest_Mouth_Lips	Guest	117.710	120.930	3.220	neutral
Guest_Mouth_Lips	Guest	132.250	137.600	5.350	Corners up
Guest_Mouth_Lips	Guest	172.730	178.700	5.970	Corners up
Guest_Mouth_Lips	Guest	197.280	198.500	1.220	Corners up
Guest_Mouth_Lips	Guest	199.870	201.330	1.460	neutral
Guest_Mouth_Lips	Guest	205.900	213.040	7.140	neutral
Guest_Mouth_Lips	Guest	216.200	222.030	5.830	Corners up
Guest_Mouth_Lips	Guest	227.340	233.000	5.660	Corners up
Guest_Mouth_Lips	Guest	282.700	292.280	9.580	Protruded
Guest_Mouth_Lips	Guest	300.930	308.780	7.850	Corners down
Guest_Mouth_Lips	Guest	308.780	310.090	1.310	neutral
Guest_Mouth_Lips	Guest	313.130	324.880	11.750	neutral
Guest_Mouth_Lips	Guest	324.880	331.660	6.780	neutral
Guest_Mouth_Lips	Guest	335.910	339.050	3.140	Corners down
Guest_Mouth_Lips	Guest	341.790	352.480	10.690	Corners down
Guest_Mouth_Lips	Guest	357.350	362.720	5.370	Retracted
Guest_Mouth_Lips	Guest	367.580	371.230	3.650	Retracted
Guest_Mouth_Lips	Guest	374.780	376.210	1.430	neutral
Guest_Head	Guest	46.510	58.830	12.320	Repeated Tilts (Sideways)
Guest_Head	Guest	72.260	81.200	8.940	Repeated Tilts (Sideways)
Guest_Head	Guest	81.200	84.550	3.350	Move Forward
Guest_Head	Guest	84.550	91.040	6.490	Single Slow Backwards Up
Guest_Head	Guest	91.040	96.400	5.360	Single Nod (Down)
Guest_Head	Guest	96.400	100.090	3.690	Repeated Nods (Down)
Guest_Head	Guest	100.090	108.280	8.190	Repeated Nods (Down)
Guest_Head	Guest	108.280	112.110	3.830	Repeated Tilts (Sideways)
Guest_Head	Guest	112.110	117.710	5.600	Side-turn
Guest_Head	Guest	117.710	120.930	3.220	Side-turn
Guest_Head	Guest	120.930	132.250	11.320	Waggle
Guest_Head	Guest	132.250	137.600	5.350	Side-turn
Guest_Head	Guest	137.600	140.300	2.700	Move Backward
Guest_Head	Guest	172.730	178.700	5.970	Move Backward
Guest_Head	Guest	190.420	197.280	6.860	Waggle
Guest_Head	Guest	197.280	198.500	1.220	Shake (repeated)
Guest_Head	Guest	198.500	199.870	1.370	Shake (repeated)
Guest_Head	Guest	199.870	201.330	1.460	Single Nod (Down)
Guest_Head	Guest	201.330	205.900	4.570	
Guest_Head	Guest	205.900	213.040	7.140	Move Backward
Guest_Head	Guest	213.040	216.200	3.160	Neutral/still
Guest_Head	Guest	216.200	222.030	5.830	Waggle
Guest_Head	Guest	222.030	227.340	5.310	Single Tilt (Sideways)
Guest_Head	Guest	227.340	233.000	5.660	Shake (repeated)
Guest_Head	Guest	282.700	292.280	9.580	Move Backward
Guest_Head	Guest	300.930	308.780	7.850	Side-turn
Guest_Head	Guest	308.780	310.090	1.310	Neutral/still
Guest_Head	Guest	310.090	313.130	3.040	Move Forward
Guest_Head	Guest	313.130	324.880	11.750	Side-turn
Guest_Head	Guest	324.880	331.660	6.780	Side-turn
Guest_Head	Guest	331.660	335.910	4.250	Single Tilt (Sideways)
Guest_Head	Guest	335.910	339.050	3.140	Single Tilt (Sideways)
Guest_Head	Guest	339.050	341.790	2.740	Side-turn
Guest_Head	Guest	341.790	352.480	10.690	Repeated Tilts (Sideways)
Guest_Head	Guest	352.480	357.350	4.870	Move Forward
Guest_Head	Guest	357.350	362.720	5.370	Waggle
Guest_Head	Guest	362.720	367.580	4.860	Waggle
Guest_Head	Guest	367.580	371.230	3.650	Move Backward
Guest_Head	Guest	371.230	374.780	3.550	Waggle
Guest_Head	Guest	374.780	376.210	1.430	Neutral/still
Veracity_description	Host/Guest	46.230	140.457	94.227	lie
Veracity_description	Host/Guest	172.273	233.453	61.180	lie
Veracity_description	Host/Guest	282.233	376.626	94.393	lie
Describer_Object	Host/Guest	46.532	140.290	93.758	Guest
Describer_Object	Host/Guest	172.723	233.012	60.289	Host
Describer_Object	Host/Guest	282.703	376.193	93.490	Guest
