Guest_Eyebrows	Guest	192.294	193.833	1.539	neutral/normal
Guest_Eyebrows	Guest	202.364	204.023	1.659	neutral/normal
Guest_Eyebrows	Guest	204.023	205.702	1.679	neutral/normal
Guest_Eyebrows	Guest	211.178	212.964	1.786	raising
Guest_Eyebrows	Guest	217.273	221.273	4.000	raising
Guest_Eyebrows	Guest	230.254	233.083	2.829	frowning
Guest_Eyebrows	Guest	241.130	244.571	3.441	frowning
Guest_Eyebrows	Guest	252.821	257.095	4.274	frowning
Guest_Eyebrows	Guest	268.154	269.755	1.601	raising
Guest_Eyebrows	Guest	272.436	281.226	8.790	neutral/normal
Guest_Eyebrows	Guest	316.892	320.964	4.072	neutral/normal
Guest_Eyebrows	Guest	331.810	339.904	8.094	raising
Guest_Eyebrows	Guest	344.285	361.297	17.012	neutral/normal
Guest_Eyebrows	Guest	365.250	368.702	3.452	neutral/normal
Guest_Eyebrows	Guest	379.404	382.619	3.215	neutral/normal
Guest_Eyebrows	Guest	389.952	392.319	2.367	neutral/normal
Guest_Eyes	Guest	83.276	84.794	1.518	neutral/open
Guest_Eyes	Guest	88.523	91.500	2.977	neutral/open
Guest_Eyes	Guest	95.047	99.238	4.191	neutral/open
Guest_Eyes	Guest	101.952	108.261	6.309	neutral/open
Guest_Eyes	Guest	114.619	125.333	10.714	Closing-repeated
Guest_Eyes	Guest	128.510	137.734	9.224	neutral/open
Guest_Eyes	Guest	145.047	148.190	3.143	neutral/open
Guest_Eyes	Guest	154.095	155.199	1.104	neutral/open
Guest_Eyes	Guest	192.294	193.833	1.539	neutral/open
Guest_Eyes	Guest	202.364	204.023	1.659	neutral/open
Guest_Eyes	Guest	204.023	205.702	1.679	neutral/open
Guest_Eyes	Guest	211.178	212.964	1.786	neutral/open
Guest_Eyes	Guest	217.273	221.273	4.000	neutral/open
Guest_Eyes	Guest	230.254	233.083	2.829	neutral/open
Guest_Eyes	Guest	241.130	244.571	3.441	neutral/open
Guest_Eyes	Guest	252.821	257.095	4.274	Other
Guest_Eyes	Guest	268.154	269.755	1.601	Other
Guest_Eyes	Guest	272.436	281.226	8.790	Other
Guest_Eyes	Guest	316.892	320.964	4.072	neutral/open
Guest_Eyes	Guest	331.810	339.904	8.094	neutral/open
Guest_Eyes	Guest	344.285	361.297	17.012	Closing-repeated
Guest_Eyes	Guest	365.250	368.702	3.452	neutral/open
Guest_Eyes	Guest	379.404	382.619	3.215	neutral/open
Guest_Eyes	Guest	389.952	392.319	2.367	neutral/open
Guest_Gaze	Guest	83.276	84.794	1.518	Towards interlocutor
Guest_Gaze	Guest	88.523	91.500	2.977	Towards interlocutor
Guest_Gaze	Guest	95.047	99.238	4.191	Towards interlocutor
Guest_Gaze	Guest	101.952	108.261	6.309	Siedeways
Guest_Gaze	Guest	114.619	125.333	10.714	Down
Guest_Gaze	Guest	128.510	137.734	9.224	Towards object
Guest_Gaze	Guest	145.047	148.190	3.143	Towards interlocutor
Guest_Gaze	Guest	154.095	155.199	1.104	Towards interlocutor
Guest_Gaze	Guest	192.294	193.833	1.539	Towards interlocutor
Guest_Gaze	Guest	202.364	204.023	1.659	Towards interlocutor
Guest_Gaze	Guest	204.023	205.702	1.679	Towards interlocutor
Guest_Gaze	Guest	211.178	212.964	1.786	Towards interlocutor
Guest_Gaze	Guest	217.273	221.273	4.000	Towards interlocutor
Guest_Gaze	Guest	230.254	233.083	2.829	Towards interlocutor
Guest_Gaze	Guest	241.130	244.571	3.441	Towards interlocutor
Guest_Gaze	Guest	252.821	257.095	4.274	Towards interlocutor
Guest_Gaze	Guest	268.154	269.755	1.601	Towards interlocutor
Guest_Gaze	Guest	272.436	281.226	8.790	Towards audience
Guest_Gaze	Guest	316.892	320.964	4.072	Towards object
Guest_Gaze	Guest	331.810	339.904	8.094	Towards interlocutor
Guest_Gaze	Guest	344.285	361.297	17.012	Towards interlocutor
Guest_Gaze	Guest	365.250	368.702	3.452	Towards interlocutor
Guest_Gaze	Guest	379.404	382.619	3.215	Towards interlocutor
Guest_Gaze	Guest	389.952	392.319	2.367	Towards interlocutor
Guest_Mouth_Openess	Guest	83.276	84.794	1.518	Open mouth
Guest_Mouth_Openess	Guest	88.523	91.500	2.977	Closed mouth
Guest_Mouth_Openess	Guest	95.047	99.238	4.191	Closed mouth
Guest_Mouth_Openess	Guest	101.952	108.261	6.309	Closed mouth
Guest_Mouth_Openess	Guest	114.619	125.333	10.714	Open mouth
Guest_Mouth_Openess	Guest	128.510	137.734	9.224	Open mouth
Guest_Mouth_Openess	Guest	145.047	148.190	3.143	Closed mouth
Guest_Mouth_Openess	Guest	154.095	155.199	1.104	Closed mouth
Guest_Mouth_Openess	Guest	192.294	193.833	1.539	Closed mouth
Guest_Mouth_Openess	Guest	202.364	204.023	1.659	Closed mouth
Guest_Mouth_Openess	Guest	204.023	205.702	1.679	Open mouth
Guest_Mouth_Openess	Guest	211.178	212.964	1.786	Closed mouth
Guest_Mouth_Openess	Guest	217.273	221.273	4.000	Closed mouth
Guest_Mouth_Openess	Guest	230.254	233.083	2.829	Closed mouth
Guest_Mouth_Openess	Guest	241.130	244.571	3.441	Closed mouth
Guest_Mouth_Openess	Guest	252.821	257.095	4.274	Closed mouth
Guest_Mouth_Openess	Guest	268.154	269.755	1.601	Open mouth
Guest_Mouth_Openess	Guest	272.436	281.226	8.790	Closed mouth
Guest_Mouth_Openess	Guest	316.892	320.964	4.072	Closed mouth
Guest_Mouth_Openess	Guest	331.810	339.904	8.094	Open mouth
Guest_Mouth_Openess	Guest	344.285	361.297	17.012	Closed mouth
Guest_Mouth_Openess	Guest	365.250	368.702	3.452	Closed mouth
Guest_Mouth_Openess	Guest	379.404	382.619	3.215	Closed mouth
Guest_Mouth_Openess	Guest	389.952	392.319	2.367	Closed mouth
Guest_Mouth_Lips	Guest	83.276	84.794	1.518	Corners up
Guest_Mouth_Lips	Guest	88.523	91.500	2.977	Corners up
Guest_Mouth_Lips	Guest	95.047	99.238	4.191	Corners up
Guest_Mouth_Lips	Guest	101.952	108.261	6.309	Other
Guest_Mouth_Lips	Guest	114.619	125.333	10.714	Corners up
Guest_Mouth_Lips	Guest	128.510	137.734	9.224	neutral
Guest_Mouth_Lips	Guest	145.047	148.190	3.143	neutral
Guest_Mouth_Lips	Guest	154.095	155.199	1.104	Corners up
Guest_Mouth_Lips	Guest	192.294	193.833	1.539	neutral
Guest_Mouth_Lips	Guest	202.364	204.023	1.659	neutral
Guest_Mouth_Lips	Guest	204.023	205.702	1.679	neutral
Guest_Mouth_Lips	Guest	211.178	212.964	1.786	neutral
Guest_Mouth_Lips	Guest	217.273	221.273	4.000	Protruded
Guest_Mouth_Lips	Guest	230.254	233.083	2.829	neutral
Guest_Mouth_Lips	Guest	241.130	244.571	3.441	neutral
Guest_Mouth_Lips	Guest	252.821	257.095	4.274	neutral
Guest_Mouth_Lips	Guest	268.154	269.755	1.601	neutral
Guest_Mouth_Lips	Guest	272.436	281.226	8.790	Corners up
Guest_Mouth_Lips	Guest	316.892	320.964	4.072	Corners up
Guest_Mouth_Lips	Guest	331.810	339.904	8.094	neutral
Guest_Mouth_Lips	Guest	344.285	361.297	17.012	Corners up
Guest_Mouth_Lips	Guest	365.250	368.702	3.452	Corners up
Guest_Mouth_Lips	Guest	379.404	382.619	3.215	Corners up
Guest_Mouth_Lips	Guest	389.952	392.319	2.367	neutral
Guest_Head	Guest	83.276	84.794	1.518	Move Forward
Guest_Head	Guest	84.794	88.523	3.729	Side-turn
Guest_Head	Guest	88.523	91.500	2.977	Neutral/still
Guest_Head	Guest	91.535	95.047	3.512	Neutral/still
Guest_Head	Guest	95.047	99.238	4.191	Single Tilt (Sideways)
Guest_Head	Guest	99.238	101.952	2.714	Side-turn
Guest_Head	Guest	101.952	108.261	6.309	Single Tilt (Sideways)
Guest_Head	Guest	108.261	114.619	6.358	Single Tilt (Sideways)
Guest_Head	Guest	114.619	125.333	10.714	Side-turn
Guest_Head	Guest	125.333	128.510	3.177	Shake (repeated)
Guest_Head	Guest	128.510	137.734	9.224	Side-turn
Guest_Head	Guest	137.734	145.047	7.313	Neutral/still
Guest_Head	Guest	145.047	148.190	3.143	Neutral/still
Guest_Head	Guest	148.190	154.095	5.905	Neutral/still
Guest_Head	Guest	154.095	155.199	1.104	Neutral/still
Guest_Head	Guest	192.294	193.833	1.539	Single Jerk (Backwards Up)
Guest_Head	Guest	202.364	204.023	1.659	Neutral/still
Guest_Head	Guest	204.023	205.702	1.679	Neutral/still
Guest_Head	Guest	205.702	211.178	5.476	Neutral/still
Guest_Head	Guest	211.178	212.964	1.786	Neutral/still
Guest_Head	Guest	212.964	217.273	4.309	Move Forward
Guest_Head	Guest	217.273	221.273	4.000	Single Tilt (Sideways)
Guest_Head	Guest	221.273	226.935	5.662	Neutral/still
Guest_Head	Guest	230.254	233.083	2.829	Single Slow Backwards Up
Guest_Head	Guest	233.083	241.130	8.047	Neutral/still
Guest_Head	Guest	241.130	244.571	3.441	Neutral/still
Guest_Head	Guest	244.571	252.821	8.250	Neutral/still
Guest_Head	Guest	252.821	257.095	4.274	Single Tilt (Sideways)
Guest_Head	Guest	257.095	268.154	11.059	Neutral/still
Guest_Head	Guest	268.154	269.755	1.601	Neutral/still
Guest_Head	Guest	269.755	272.425	2.670	Neutral/still
Guest_Head	Guest	272.436	281.226	8.790	Side-turn
Guest_Head	Guest	316.892	320.964	4.072	Repeated Tilts (Sideways)
Guest_Head	Guest	331.810	339.904	8.094	Move Forward
Guest_Head	Guest	339.904	344.285	4.381	Neutral/still
Guest_Head	Guest	344.285	361.297	17.012	Shake (repeated)
Guest_Head	Guest	361.297	365.250	3.953	Neutral/still
Guest_Head	Guest	365.250	368.702	3.452	Neutral/still
Guest_Head	Guest	368.702	379.404	10.702	Neutral/still
Guest_Head	Guest	379.404	382.619	3.215	Repeated Nods (Down)
Guest_Head	Guest	382.619	389.952	7.333	Repeated Nods (Down)
Guest_Head	Guest	389.952	392.319	2.367	Neutral/still
Veracity_description	Host/Guest	71.368	135.063	63.695	lie
Veracity_description	Host/Guest	135.063	136.478	1.415	truthful
Veracity_description	Host/Guest	136.478	156.446	19.968	lie
Veracity_description	Host/Guest	191.084	215.659	24.575	lie
Veracity_description	Host/Guest	215.659	230.890	15.231	truthful
Veracity_description	Host/Guest	230.890	282.271	51.381	lie
Veracity_description	Host/Guest	316.246	355.234	38.988	lie
Veracity_description	Host/Guest	355.234	366.712	11.478	truthful
Veracity_description	Host/Guest	366.712	378.095	11.383	lie
Veracity_description	Host/Guest	378.095	379.765	1.670	truthful
Veracity_description	Host/Guest	379.765	394.072	14.307	lie
Describer_Object	Host/Guest	65.844	155.298	89.454	Guest
Describer_Object	Host/Guest	192.174	281.305	89.131	Host
Describer_Object	Host/Guest	316.705	392.097	75.392	Guest
