Guest_Mouth_Lips	Guest	221.740	225.593	3.853	Retracted
Guest_Mouth_Lips	Guest	262.530	269.940	7.410	None
Guest_Mouth_Lips	Guest	278.970	286.550	7.580	Other
Guest_Mouth_Lips	Guest	291.660	295.460	3.800	Corners up
Guest_Mouth_Lips	Guest	301.740	308.960	7.220	Retracted
Guest_Head	Guest	43.440	53.768	10.328	Neutral/still
Guest_Head	Guest	60.090	62.980	2.890	Neutral/still
Guest_Head	Guest	62.980	75.770	12.790	Repeated Nods (Down)
Guest_Head	Guest	75.770	79.260	3.490	Repeated Nods (Down)
Guest_Head	Guest	79.260	82.250	2.990	Neutral/still
Guest_Head	Guest	82.250	87.370	5.120	Single Tilt (Sideways)
Guest_Head	Guest	87.370	90.933	3.563	Single Tilt (Sideways)
Guest_Head	Guest	90.933	96.910	5.977	Move Forward
Guest_Head	Guest	96.910	100.840	3.930	Repeated Nods (Down)
Guest_Head	Guest	100.840	110.100	9.260	Waggle
Guest_Head	Guest	110.100	112.760	2.660	Single Tilt (Sideways)
Guest_Head	Guest	145.826	151.160	5.334	Neutral/still
Guest_Head	Guest	159.280	165.060	5.780	Repeated Jerks (Backwards Up)
Guest_Head	Guest	165.060	168.100	3.040	Side-turn
Guest_Head	Guest	168.100	176.560	8.460	Move Forward
Guest_Head	Guest	176.560	181.340	4.780	Single Nod (Down)
Guest_Head	Guest	181.340	189.610	8.270	Single Nod (Down)
Guest_Head	Guest	189.610	192.210	2.600	Waggle
Guest_Head	Guest	192.210	199.290	7.080	Waggle
Guest_Head	Guest	199.290	203.800	4.510	Single Nod (Down)
Guest_Head	Guest	203.800	211.200	7.400	Single Tilt (Sideways)
Guest_Head	Guest	211.200	216.870	5.670	Single Tilt (Sideways)
Guest_Head	Guest	216.870	221.740	4.870	Single Tilt (Sideways)
Guest_Head	Guest	221.740	225.593	3.853	Waggle
Guest_Head	Guest	262.530	269.940	7.410	Waggle
Guest_Head	Guest	278.970	286.550	7.580	Side-turn
Guest_Head	Guest	286.550	291.660	5.110	Shake (repeated)
Guest_Head	Guest	291.660	295.460	3.800	Repeated Nods (Down)
Guest_Head	Guest	295.460	301.740	6.280	Shake (repeated)
Guest_Head	Guest	301.740	308.960	7.220	Waggle
Guest_Head	Guest	308.960	310.183	1.223	Neutral/still
Veracity_description	Host/Guest	41.442	112.180	70.738	lie
Veracity_description	Host/Guest	145.377	181.480	36.103	lie
Veracity_description	Host/Guest	181.480	184.260	2.780	truthful
Veracity_description	Host/Guest	184.260	226.832	42.572	lie
Veracity_description	Host/Guest	261.076	310.878	49.802	lie
Describer_Object	Host/Guest	47.824	109.623	61.799	Guest
Describer_Object	Host/Guest	145.893	226.873	80.980	Host
Describer_Object	Host/Guest	264.411	311.659	47.248	Guest
