Guest_feedback_eliciting	Guest	77.360	78.430	1.070	con. perception
Guest_feedback_eliciting	Guest	81.270	82.560	1.290	con. perception
Guest_feedback_eliciting	Guest	87.270	91.410	4.140	con. perception
Guest_feedback_eliciting	Guest	94.468	103.821	9.353	con. perception
Guest_feedback_eliciting	Guest	105.860	108.693	2.833	con. perception
Guest_feedback_eliciting	Guest	113.000	117.842	4.842	acceptance
Guest_feedback_eliciting	Guest	117.842	120.938	3.096	con. perception
Guest_feedback_eliciting	Guest	212.524	213.831	1.307	con. perception
Guest_feedback_eliciting	Guest	215.866	223.020	7.154	con. perception
Guest_feedback_eliciting	Guest	228.183	230.748	2.565	con. understanding
Guest_feedback_eliciting	Guest	244.530	246.831	2.301	con. understanding
Guest_feedback_eliciting	Guest	252.703	256.807	4.104	non-acceptance
Guest_feedback_eliciting	Guest	261.910	263.940	2.030	con. understanding
Guest_feedback_eliciting	Guest	263.940	267.818	3.878	con. understanding
Guest_feedback_eliciting	Guest	272.719	274.994	2.275	non-acceptance
Guest_feedback_eliciting	Guest	318.130	323.527	5.397	con. perception
Guest_feedback_eliciting	Guest	323.527	325.707	2.180	acceptance
Guest_feedback_eliciting	Guest	340.658	342.593	1.935	con. perception
Guest_feedback_eliciting	Guest	343.865	348.465	4.600	con. perception
Guest_feedback_eliciting	Guest	350.267	361.760	11.493	con. perception
Guest_feedback_eliciting	Guest	365.620	367.160	1.540	non-acceptance
Guest_feedback_eliciting	Guest	372.773	376.427	3.654	acceptance
Guest_feedback_eliciting	Guest	379.230	379.930	0.700	con. understanding
Guest_feedback_eliciting	Guest	379.930	384.410	4.480	non-acceptance
Guest_General face	Guest	64.730	69.090	4.360	neutral
Guest_General face	Guest	82.650	91.360	8.710	smile
Guest_General face	Guest	94.710	103.720	9.010	neutral
Guest_General face	Guest	113.240	121.030	7.790	neutral
Guest_General face	Guest	168.240	178.310	10.070	smile
Guest_General face	Guest	196.430	207.130	10.700	smile
Guest_General face	Guest	213.630	216.280	2.650	smile
Guest_General face	Guest	220.520	223.010	2.490	scowl
Guest_General face	Guest	230.260	231.540	1.280	laughter
Guest_General face	Guest	243.330	247.730	4.400	scowl
Guest_General face	Guest	252.930	256.900	3.970	other
Guest_General face	Guest	262.430	267.150	4.720	smile
Guest_General face	Guest	272.470	275.320	2.850	scowl
Guest_General face	Guest	316.660	321.210	4.550	smile
Guest_General face	Guest	323.660	325.120	1.460	scowl
Guest_General face	Guest	343.940	348.690	4.750	neutral
Guest_General face	Guest	350.870	354.280	3.410	neutral
Guest_General face	Guest	357.520	361.740	4.220	smile
Guest_General face	Guest	373.000	376.370	3.370	neutral
Guest_General face	Guest	379.650	383.940	4.290	scowl
Guest_General face	Guest	390.820	394.010	3.190	laughter
Guest_Eyebrows	Guest	64.730	69.090	4.360	neutral/normal
Guest_Eyebrows	Guest	82.650	91.360	8.710	raising
Guest_Eyebrows	Guest	94.710	103.720	9.010	raising
Guest_Eyebrows	Guest	113.240	121.030	7.790	raising
Guest_Eyebrows	Guest	168.240	178.310	10.070	neutral/normal
Guest_Eyebrows	Guest	196.430	207.130	10.700	raising
Guest_Eyebrows	Guest	213.630	216.280	2.650	neutral/normal
Guest_Eyebrows	Guest	220.520	223.010	2.490	frowning
Guest_Eyebrows	Guest	230.260	231.540	1.280	raising
Guest_Eyebrows	Guest	243.330	247.730	4.400	frowning
Guest_Eyebrows	Guest	252.930	256.900	3.970	neutral/normal
Guest_Eyebrows	Guest	262.430	267.150	4.720	raising
Guest_Eyebrows	Guest	272.470	275.320	2.850	frowning
Guest_Eyebrows	Guest	316.660	321.210	4.550	raising
Guest_Eyebrows	Guest	323.660	325.120	1.460	frowning
Guest_Eyebrows	Guest	343.940	348.690	4.750	raising
Guest_Eyebrows	Guest	350.870	354.280	3.410	frowning
Guest_Eyebrows	Guest	357.520	361.740	4.220	frowning
Guest_Eyebrows	Guest	373.000	376.370	3.370	frowning
Guest_Eyebrows	Guest	379.650	383.940	4.290	frowning
Guest_Eyebrows	Guest	390.820	394.010	3.190	frowning
Guest_Eyes	Guest	64.730	69.090	4.360	neutral/open
Guest_Eyes	Guest	82.650	91.360	8.710	Closing-repeated
Guest_Eyes	Guest	94.710	103.720	9.010	neutral/open
Guest_Eyes	Guest	113.240	121.030	7.790	neutral/open
Guest_Eyes	Guest	168.240	178.310	10.070	neutral/open
Guest_Eyes	Guest	196.430	207.130	10.700	Closing-repeated
Guest_Eyes	Guest	213.630	216.280	2.650	neutral/open
Guest_Eyes	Guest	220.520	223.010	2.490	neutral/open
Guest_Eyes	Guest	230.260	231.540	1.280	Other
Guest_Eyes	Guest	243.330	247.730	4.400	neutral/open
Guest_Eyes	Guest	252.930	256.900	3.970	neutral/open
Guest_Eyes	Guest	262.430	267.150	4.720	neutral/open
Guest_Eyes	Guest	272.470	275.320	2.850	neutral/open
Guest_Eyes	Guest	316.660	321.210	4.550	neutral/open
Guest_Eyes	Guest	323.660	325.120	1.460	neutral/open
Guest_Eyes	Guest	343.940	348.690	4.750	neutral/open
Guest_Eyes	Guest	350.870	354.280	3.410	neutral/open
Guest_Eyes	Guest	357.520	361.740	4.220	neutral/open
Guest_Eyes	Guest	373.000	376.370	3.370	Closing-repeated
Guest_Eyes	Guest	379.650	383.940	4.290	neutral/open
Guest_Eyes	Guest	390.820	394.010	3.190	neutral/open
Guest_Gaze	Guest	64.730	69.090	4.360	Towards object
Guest_Gaze	Guest	82.650	91.360	8.710	Towards object
Guest_Gaze	Guest	94.710	103.720	9.010	Towards object
Guest_Gaze	Guest	113.240	121.030	7.790	Towards interlocutor
Guest_Gaze	Guest	168.240	178.310	10.070	Towards interlocutor
Guest_Gaze	Guest	196.430	207.130	10.700	Towards interlocutor
Guest_Gaze	Guest	213.630	216.280	2.650	Towards interlocutor
Guest_Gaze	Guest	220.520	223.010	2.490	Towards interlocutor
Guest_Gaze	Guest	230.260	231.540	1.280	Towards interlocutor
Guest_Gaze	Guest	243.330	247.730	4.400	Towards interlocutor
Guest_Gaze	Guest	252.930	256.900	3.970	Towards interlocutor
Guest_Gaze	Guest	262.430	267.150	4.720	Towards interlocutor
Guest_Gaze	Guest	272.470	275.320	2.850	Towards interlocutor
Guest_Gaze	Guest	316.660	321.210	4.550	Towards object
Guest_Gaze	Guest	323.660	325.120	1.460	Down
Guest_Gaze	Guest	343.940	348.690	4.750	Towards audience
Guest_Gaze	Guest	350.870	354.280	3.410	Towards interlocutor
Guest_Gaze	Guest	357.520	361.740	4.220	Towards object
Guest_Gaze	Guest	373.000	376.370	3.370	Towards interlocutor
Guest_Gaze	Guest	379.650	383.940	4.290	Towards interlocutor
Guest_Gaze	Guest	390.820	394.010	3.190	Siedeways
Guest_Mouth_Openess	Guest	64.730	69.090	4.360	Closed mouth
Guest_Mouth_Openess	Guest	82.650	91.360	8.710	Open mouth
Guest_Mouth_Openess	Guest	94.710	103.720	9.010	Open mouth
Guest_Mouth_Openess	Guest	113.240	121.030	7.790	Open mouth
Guest_Mouth_Openess	Guest	168.240	178.310	10.070	Open mouth
Guest_Mouth_Openess	Guest	196.430	207.130	10.700	Open mouth
Guest_Mouth_Openess	Guest	213.630	216.280	2.650	Open mouth
Guest_Mouth_Openess	Guest	220.520	223.010	2.490	Open mouth
Guest_Mouth_Openess	Guest	230.260	231.540	1.280	Open mouth
Guest_Mouth_Openess	Guest	243.330	247.730	4.400	Open mouth
Guest_Mouth_Openess	Guest	252.930	256.900	3.970	Closed mouth
Guest_Mouth_Openess	Guest	262.430	267.150	4.720	Open mouth
Guest_Mouth_Openess	Guest	272.470	275.320	2.850	Open mouth
Guest_Mouth_Openess	Guest	316.660	321.210	4.550	Closed mouth
Guest_Mouth_Openess	Guest	323.660	325.120	1.460	Open mouth
Guest_Mouth_Openess	Guest	343.940	348.690	4.750	Open mouth
Guest_Mouth_Openess	Guest	350.870	354.280	3.410	Open mouth
Guest_Mouth_Openess	Guest	357.520	361.740	4.220	Open mouth
Guest_Mouth_Openess	Guest	373.000	376.370	3.370	Open mouth
Guest_Mouth_Openess	Guest	379.650	383.940	4.290	Open mouth
Guest_Mouth_Openess	Guest	390.820	394.010	3.190	Open mouth
Guest_Mouth_Lips	Guest	64.730	69.090	4.360	neutral
Guest_Mouth_Lips	Guest	82.650	91.360	8.710	Corners up
Guest_Mouth_Lips	Guest	94.710	103.720	9.010	neutral
Guest_Mouth_Lips	Guest	113.240	121.030	7.790	Other
Guest_Mouth_Lips	Guest	168.240	178.310	10.070	Corners up
Guest_Mouth_Lips	Guest	196.430	207.130	10.700	Corners up
Guest_Mouth_Lips	Guest	213.630	216.280	2.650	Corners up
Guest_Mouth_Lips	Guest	220.520	223.010	2.490	neutral
Guest_Mouth_Lips	Guest	230.260	231.540	1.280	Retracted
Guest_Mouth_Lips	Guest	243.330	247.730	4.400	Corners down
Guest_Mouth_Lips	Guest	252.930	256.900	3.970	Corners down
Guest_Mouth_Lips	Guest	262.430	267.150	4.720	Retracted
Guest_Mouth_Lips	Guest	272.470	275.320	2.850	Retracted
Guest_Mouth_Lips	Guest	316.660	321.210	4.550	Corners up
Guest_Mouth_Lips	Guest	323.660	325.120	1.460	Retracted
Guest_Mouth_Lips	Guest	343.940	348.690	4.750	neutral
Guest_Mouth_Lips	Guest	350.870	354.280	3.410	neutral
Guest_Mouth_Lips	Guest	357.520	361.740	4.220	Retracted
Guest_Mouth_Lips	Guest	373.000	376.370	3.370	neutral
Guest_Mouth_Lips	Guest	379.650	383.940	4.290	Corners down
Guest_Mouth_Lips	Guest	390.820	394.010	3.190	Retracted
Guest_Head	Guest	64.730	69.090	4.360	Single Tilt (Sideways)
Guest_Head	Guest	82.650	91.360	8.710	Move Backward
Guest_Head	Guest	91.360	94.710	3.350	Side-turn
Guest_Head	Guest	94.710	103.720	9.010	Side-turn
Guest_Head	Guest	103.720	113.240	9.520	Repeated Nods (Down)
Guest_Head	Guest	113.240	121.030	7.790	Side-turn
Guest_Head	Guest	121.030	126.640	5.610	Waggle
Guest_Head	Guest	168.240	178.310	10.070	Move Forward
Guest_Head	Guest	185.650	188.200	2.550	Neutral/still
Guest_Head	Guest	194.450	196.430	1.980	Waggle
Guest_Head	Guest	196.430	207.130	10.700	Waggle
Guest_Head	Guest	207.130	213.630	6.500	Shake (repeated)
Guest_Head	Guest	213.630	216.280	2.650	Shake (repeated)
Guest_Head	Guest	216.280	220.520	4.240	Move Backward
Guest_Head	Guest	220.520	223.010	2.490	Neutral/still
Guest_Head	Guest	223.010	230.260	7.250	Move Backward
Guest_Head	Guest	230.260	231.540	1.280	Repeated Nods (Down)
Guest_Head	Guest	231.540	243.330	11.790	Waggle
Guest_Head	Guest	243.330	247.730	4.400	Single Jerk (Backwards Up)
Guest_Head	Guest	247.730	252.930	5.200	Shake (repeated)
Guest_Head	Guest	252.930	256.900	3.970	Shake (repeated)
Guest_Head	Guest	256.900	262.430	5.530	Shake (repeated)
Guest_Head	Guest	262.430	267.150	4.720	Side-turn
Guest_Head	Guest	267.150	272.470	5.320	Waggle
Guest_Head	Guest	272.470	275.320	2.850	Single Nod (Down)
Guest_Head	Guest	316.660	321.210	4.550	Single Tilt (Sideways)
Guest_Head	Guest	323.660	325.120	1.460	Repeated Tilts (Sideways)
Guest_Head	Guest	325.120	326.840	1.720	Single Nod (Down)
Guest_Head	Guest	343.940	348.690	4.750	Side-turn
Guest_Head	Guest	350.870	354.280	3.410	Side-turn
Guest_Head	Guest	354.280	357.520	3.240	Side-turn
Guest_Head	Guest	357.520	361.740	4.220	Single Tilt (Sideways)
Guest_Head	Guest	361.740	373.000	11.260	Side-turn
Guest_Head	Guest	373.000	376.370	3.370	Repeated Nods (Down)
Guest_Head	Guest	376.370	379.650	3.280	Side-turn
Guest_Head	Guest	379.650	383.940	4.290	Shake (repeated)
Guest_Head	Guest	383.940	390.820	6.880	Move Forward
Guest_Head	Guest	390.820	394.010	3.190	Side-turn
Guest_Head	Guest	394.010	397.880	3.870	Move Backward
Veracity_description	Host/Guest	64.615	89.750	25.135	lie
Veracity_description	Host/Guest	89.750	91.562	1.812	truthful
Veracity_description	Host/Guest	91.562	96.447	4.885	lie
Veracity_description	Host/Guest	96.447	103.860	7.413	truthful
Veracity_description	Host/Guest	103.860	105.576	1.716	lie
Veracity_description	Host/Guest	105.576	121.539	15.963	truthful
Veracity_description	Host/Guest	121.539	126.911	5.372	lie
Veracity_description	Host/Guest	167.871	240.230	72.359	lie
Veracity_description	Host/Guest	240.230	242.898	2.668	truthful
Veracity_description	Host/Guest	242.898	246.310	3.412	lie
Veracity_description	Host/Guest	246.310	260.389	14.079	truthful
Veracity_description	Host/Guest	260.389	275.292	14.903	lie
Veracity_description	Host/Guest	316.217	398.315	82.098	lie
Describer_Object	Host/Guest	64.749	126.642	61.893	Guest
Describer_Object	Host/Guest	168.252	275.292	107.040	Host
Describer_Object	Host/Guest	316.667	397.882	81.215	Guest
