Guest_Gaze	Guest	238.350	242.780	4.430	Towards object
Guest_Gaze	Guest	255.820	259.730	3.910	Towards interlocutor
Guest_Gaze	Guest	261.280	265.610	4.330	Towards object
Guest_Gaze	Guest	267.980	272.100	4.120	Towards interlocutor
Guest_Gaze	Guest	278.080	279.830	1.750	Towards interlocutor
Guest_Gaze	Guest	288.600	293.720	5.120	Up
Guest_Gaze	Guest	299.380	302.980	3.600	Towards interlocutor
Guest_Gaze	Guest	306.580	309.250	2.670	Towards audience
Guest_Gaze	Guest	314.590	317.780	3.190	Towards interlocutor
Guest_Mouth_Openess	Guest	57.400	60.740	3.340	Closed mouth
Guest_Mouth_Openess	Guest	74.940	82.910	7.970	Closed mouth
Guest_Mouth_Openess	Guest	86.090	96.820	10.730	Open mouth
Guest_Mouth_Openess	Guest	99.690	106.510	6.820	Open mouth
Guest_Mouth_Openess	Guest	112.190	116.300	4.110	Open mouth
Guest_Mouth_Openess	Guest	120.270	122.690	2.420	Open mouth
Guest_Mouth_Openess	Guest	126.580	129.070	2.490	Open mouth
Guest_Mouth_Openess	Guest	167.450	170.160	2.710	Open mouth
Guest_Mouth_Openess	Guest	184.900	190.100	5.200	Closed mouth
Guest_Mouth_Openess	Guest	191.960	194.600	2.640	Open mouth
Guest_Mouth_Openess	Guest	238.350	242.780	4.430	Closed mouth
Guest_Mouth_Openess	Guest	255.820	259.730	3.910	Open mouth
Guest_Mouth_Openess	Guest	261.280	265.610	4.330	Open mouth
Guest_Mouth_Openess	Guest	267.980	272.100	4.120	Open mouth
Guest_Mouth_Openess	Guest	278.080	279.830	1.750	Open mouth
Guest_Mouth_Openess	Guest	288.600	293.720	5.120	Open mouth
Guest_Mouth_Openess	Guest	299.380	302.980	3.600	Open mouth
Guest_Mouth_Openess	Guest	306.580	309.250	2.670	Open mouth
Guest_Mouth_Openess	Guest	314.590	317.780	3.190	Open mouth
Guest_Mouth_Lips	Guest	57.400	60.740	3.340	Other
Guest_Mouth_Lips	Guest	74.940	82.910	7.970	Other
Guest_Mouth_Lips	Guest	86.090	96.820	10.730	Retracted
Guest_Mouth_Lips	Guest	99.690	106.510	6.820	neutral
Guest_Mouth_Lips	Guest	112.190	116.300	4.110	Retracted
Guest_Mouth_Lips	Guest	120.270	122.690	2.420	neutral
Guest_Mouth_Lips	Guest	126.580	129.070	2.490	Retracted
Guest_Mouth_Lips	Guest	167.450	170.160	2.710	Retracted
Guest_Mouth_Lips	Guest	184.900	190.100	5.200	Other
Guest_Mouth_Lips	Guest	191.960	194.600	2.640	neutral
Guest_Mouth_Lips	Guest	238.350	242.780	4.430	Retracted
Guest_Mouth_Lips	Guest	255.820	259.730	3.910	Corners down
Guest_Mouth_Lips	Guest	261.280	265.610	4.330	Corners up
Guest_Mouth_Lips	Guest	267.980	272.100	4.120	Retracted
Guest_Mouth_Lips	Guest	278.080	279.830	1.750	Retracted
Guest_Mouth_Lips	Guest	288.600	293.720	5.120	neutral
Guest_Mouth_Lips	Guest	299.380	302.980	3.600	neutral
Guest_Mouth_Lips	Guest	306.580	309.250	2.670	Retracted
Guest_Mouth_Lips	Guest	314.590	317.780	3.190	Retracted
Guest_Head	Guest	57.400	60.740	3.340	Neutral/still
Guest_Head	Guest	74.940	82.910	7.970	Side-turn
Guest_Head	Guest	82.910	86.090	3.180	Single Nod (Down)
Guest_Head	Guest	86.090	96.820	10.730	Repeated Nods (Down)
Guest_Head	Guest	96.820	99.690	2.870	Side-turn
Guest_Head	Guest	99.690	106.510	6.820	Shake (repeated)
Guest_Head	Guest	106.510	112.190	5.680	Side-turn
Guest_Head	Guest	112.190	116.300	4.110	Move Forward
Guest_Head	Guest	116.300	120.270	3.970	Side-turn
Guest_Head	Guest	120.270	122.690	2.420	Side-turn
Guest_Head	Guest	122.690	126.580	3.890	Move Backward
Guest_Head	Guest	126.580	129.070	2.490	Single Nod (Down)
Guest_Head	Guest	129.070	131.220	2.150	Neutral/still
Guest_Head	Guest	167.450	170.160	2.710	Single Nod (Down)
Guest_Head	Guest	178.970	184.900	5.930	Neutral/still
Guest_Head	Guest	184.900	190.100	5.200	Waggle
Guest_Head	Guest	190.100	191.960	1.860	Neutral/still
Guest_Head	Guest	191.960	194.600	2.640	Shake (repeated)
Guest_Head	Guest	194.600	196.870	2.270	Single Jerk (Backwards Up)
Guest_Head	Guest	238.350	242.780	4.430	Single Tilt (Sideways)
Guest_Head	Guest	255.820	259.730	3.910	Single Nod (Down)
Guest_Head	Guest	259.730	261.280	1.550	Single Tilt (Sideways)
Guest_Head	Guest	261.280	265.610	4.330	Single Tilt (Sideways)
Guest_Head	Guest	265.610	267.980	2.370	Waggle
Guest_Head	Guest	267.980	272.100	4.120	Shake (repeated)
Guest_Head	Guest	272.100	278.080	5.980	Shake (repeated)
Guest_Head	Guest	278.080	279.830	1.750	Side-turn
Guest_Head	Guest	279.830	288.600	8.770	Single Tilt (Sideways)
Guest_Head	Guest	288.600	293.720	5.120	Side-turn
Guest_Head	Guest	293.720	299.380	5.660	Other
Guest_Head	Guest	299.380	302.980	3.600	Shake (repeated)
Guest_Head	Guest	302.980	306.580	3.600	Side-turn
Guest_Head	Guest	306.580	309.250	2.670	Side-turn
Guest_Head	Guest	309.250	314.590	5.340	Side-turn
Guest_Head	Guest	314.590	317.780	3.190	Side-turn
Guest_Head	Guest	317.780	319.060	1.280	Move Backward
Veracity_description	Host/Guest	56.874	131.716	74.842	lie
Veracity_description	Host/Guest	166.992	197.048	30.056	lie
Veracity_description	Host/Guest	237.663	256.700	19.037	lie
Veracity_description	Host/Guest	256.700	272.370	15.670	truthful
Veracity_description	Host/Guest	272.370	319.136	46.766	lie
Describer_Object	Host/Guest	57.408	131.216	73.808	Guest
Describer_Object	Host/Guest	167.451	196.850	29.399	Host
Describer_Object	Host/Guest	238.353	319.066	80.713	Guest
