Guest_General face	Guest	97.610	106.360	8.750	smile
Guest_General face	Guest	108.680	112.540	3.860	smile
Guest_General face	Guest	115.070	119.880	4.810	smile
Guest_General face	Guest	124.450	128.420	3.970	laughter
Guest_General face	Guest	134.940	136.704	1.764	other
Guest_General face	Guest	168.250	174.430	6.180	smile
Guest_General face	Guest	191.060	195.010	3.950	other
Guest_General face	Guest	199.020	201.890	2.870	neutral
Guest_General face	Guest	216.960	229.091	12.131	smile
Guest_General face	Guest	232.935	244.320	11.385	neutral
Guest_General face	Guest	248.460	259.700	11.240	smile
Guest_General face	Guest	261.510	265.651	4.141	other
Guest_General face	Guest	307.670	315.170	7.500	neutral
Guest_General face	Guest	329.690	339.620	9.930	smile
Guest_General face	Guest	339.620	346.590	6.970	neutral
Guest_General face	Guest	352.950	367.340	14.390	smile
Guest_General face	Guest	379.140	381.790	2.650	smile
Guest_General face	Guest	403.780	406.110	2.330	neutral
Guest_General face	Guest	409.720	414.080	4.360	other
Guest_General face	Guest	419.661	420.786	1.125	smile
Guest_General face	Guest	435.700	438.180	2.480	smile
Guest_Eyebrows	Guest	55.752	67.400	11.648	raising
Guest_Eyebrows	Guest	78.870	86.190	7.320	neutral/normal
Guest_Eyebrows	Guest	89.130	91.610	2.480	neutral/normal
Guest_Eyebrows	Guest	97.610	106.360	8.750	neutral/normal
Guest_Eyebrows	Guest	108.680	112.540	3.860	neutral/normal
Guest_Eyebrows	Guest	115.070	119.880	4.810	neutral/normal
Guest_Eyebrows	Guest	124.450	128.420	3.970	neutral/normal
Guest_Eyebrows	Guest	134.940	136.704	1.764	frowning
Guest_Eyebrows	Guest	168.250	174.430	6.180	neutral/normal
Guest_Eyebrows	Guest	191.060	195.010	3.950	neutral/normal
Guest_Eyebrows	Guest	199.020	201.890	2.870	neutral/normal
Guest_Eyebrows	Guest	216.960	229.091	12.131	neutral/normal
Guest_Eyebrows	Guest	232.935	244.320	11.385	neutral/normal
Guest_Eyebrows	Guest	248.460	259.700	11.240	neutral/normal
Guest_Eyebrows	Guest	261.510	265.651	4.141	raising
Guest_Eyebrows	Guest	307.670	315.170	7.500	neutral/normal
Guest_Eyebrows	Guest	329.690	339.620	9.930	neutral/normal
Guest_Eyebrows	Guest	339.620	346.590	6.970	frowning
Guest_Eyebrows	Guest	352.950	367.340	14.390	raising
Guest_Eyebrows	Guest	379.140	381.790	2.650	neutral/normal
Guest_Eyebrows	Guest	403.780	406.110	2.330	neutral/normal
Guest_Eyebrows	Guest	409.720	414.080	4.360	neutral/normal
Guest_Eyebrows	Guest	419.661	420.786	1.125	neutral/normal
Guest_Eyebrows	Guest	435.700	438.180	2.480	raising
Guest_Eyes	Guest	55.752	67.400	11.648	neutral/open
Guest_Eyes	Guest	78.870	86.190	7.320	neutral/open
Guest_Eyes	Guest	89.130	91.610	2.480	neutral/open
Guest_Eyes	Guest	97.610	106.360	8.750	neutral/open
Guest_Eyes	Guest	108.680	112.540	3.860	Closing-both
Guest_Eyes	Guest	115.070	119.880	4.810	Closing-both
Guest_Eyes	Guest	124.450	128.420	3.970	neutral/open
Guest_Eyes	Guest	134.940	136.704	1.764	neutral/open
Guest_Eyes	Guest	168.250	174.430	6.180	Closing-both
Guest_Eyes	Guest	191.060	195.010	3.950	Other
Guest_Eyes	Guest	199.020	201.890	2.870	neutral/open
Guest_Eyes	Guest	216.960	229.091	12.131	Closing-repeated
Guest_Eyes	Guest	232.935	244.320	11.385	Closing-repeated
Guest_Eyes	Guest	248.460	259.700	11.240	neutral/open
Guest_Eyes	Guest	261.510	265.651	4.141	neutral/open
Guest_Eyes	Guest	307.670	315.170	7.500	neutral/open
Guest_Eyes	Guest	329.690	339.620	9.930	Closing-repeated
Guest_Eyes	Guest	339.620	346.590	6.970	Closing-repeated
Guest_Eyes	Guest	352.950	367.340	14.390	Closing-repeated
Guest_Eyes	Guest	379.140	381.790	2.650	Closing-repeated
Guest_Eyes	Guest	403.780	406.110	2.330	Closing-both
Guest_Eyes	Guest	409.720	414.080	4.360	Closing-repeated
Guest_Eyes	Guest	419.661	420.786	1.125	neutral/open
Guest_Eyes	Guest	435.700	438.180	2.480	neutral/open
Guest_Gaze	Guest	55.752	67.400	11.648	Towards object
Guest_Gaze	Guest	78.870	86.190	7.320	Towards object
Guest_Gaze	Guest	89.130	91.610	2.480	Towards object
Guest_Gaze	Guest	97.610	106.360	8.750	Towards object
Guest_Gaze	Guest	108.680	112.540	3.860	Towards interlocutor
Guest_Gaze	Guest	115.070	119.880	4.810	Towards interlocutor
Guest_Gaze	Guest	124.450	128.420	3.970	Towards object
Guest_Gaze	Guest	134.940	136.704	1.764	Towards object
Guest_Gaze	Guest	168.250	174.430	6.180	Towards interlocutor
Guest_Gaze	Guest	191.060	195.010	3.950	Towards interlocutor
Guest_Gaze	Guest	199.020	201.890	2.870	Towards interlocutor
Guest_Gaze	Guest	216.960	229.091	12.131	Towards interlocutor
Guest_Gaze	Guest	232.935	244.320	11.385	Towards interlocutor
Guest_Gaze	Guest	248.460	259.700	11.240	Towards interlocutor
Guest_Gaze	Guest	261.510	265.651	4.141	Towards interlocutor
Guest_Gaze	Guest	307.670	315.170	7.500	Towards object
Guest_Gaze	Guest	329.690	339.620	9.930	Towards object
Guest_Gaze	Guest	339.620	346.590	6.970	Towards object
Guest_Gaze	Guest	352.950	367.340	14.390	Towards object
Guest_Gaze	Guest	379.140	381.790	2.650	Towards object
Guest_Gaze	Guest	403.780	406.110	2.330	Towards interlocutor
Guest_Gaze	Guest	409.720	414.080	4.360	Towards interlocutor
Guest_Gaze	Guest	419.661	420.786	1.125	Towards interlocutor
Guest_Gaze	Guest	435.700	438.180	2.480	Towards interlocutor
Guest_Mouth_Openess	Guest	55.752	67.400	11.648	Open mouth
Guest_Mouth_Openess	Guest	78.870	86.190	7.320	Open mouth
Guest_Mouth_Openess	Guest	89.130	91.610	2.480	Closed mouth
Guest_Mouth_Openess	Guest	97.610	106.360	8.750	Closed mouth
Guest_Mouth_Openess	Guest	108.680	112.540	3.860	Open mouth
Guest_Mouth_Openess	Guest	115.070	119.880	4.810	Open mouth
Guest_Mouth_Openess	Guest	124.450	128.420	3.970	Open mouth
Guest_Mouth_Openess	Guest	134.940	136.704	1.764	Open mouth
Guest_Mouth_Openess	Guest	168.250	174.430	6.180	Open mouth
Guest_Mouth_Openess	Guest	191.060	195.010	3.950	Closed mouth
Guest_Mouth_Openess	Guest	199.020	201.890	2.870	Open mouth
Guest_Mouth_Openess	Guest	216.960	229.091	12.131	Open mouth
Guest_Mouth_Openess	Guest	232.935	244.320	11.385	Open mouth
Guest_Mouth_Openess	Guest	248.460	259.700	11.240	Open mouth
Guest_Mouth_Openess	Guest	261.510	265.651	4.141	Open mouth
Guest_Mouth_Openess	Guest	307.670	315.170	7.500	Closed mouth
Guest_Mouth_Openess	Guest	329.690	339.620	9.930	Closed mouth
Guest_Mouth_Openess	Guest	339.620	346.590	6.970	Open mouth
Guest_Mouth_Openess	Guest	352.950	367.340	14.390	Open mouth
Guest_Mouth_Openess	Guest	379.140	381.790	2.650	Open mouth
Guest_Mouth_Openess	Guest	403.780	406.110	2.330	Closed mouth
Guest_Mouth_Openess	Guest	409.720	414.080	4.360	Closed mouth
Guest_Mouth_Openess	Guest	419.661	420.786	1.125	Open mouth
Guest_Mouth_Openess	Guest	435.700	438.180	2.480	Open mouth
Guest_Mouth_Lips	Guest	55.752	67.400	11.648	Retracted
Guest_Mouth_Lips	Guest	78.870	86.190	7.320	Retracted
Guest_Mouth_Lips	Guest	89.130	91.610	2.480	Corners up
Guest_Mouth_Lips	Guest	97.610	106.360	8.750	Corners up
Guest_Mouth_Lips	Guest	108.680	112.540	3.860	Retracted
Guest_Mouth_Lips	Guest	115.070	119.880	4.810	Retracted
Guest_Mouth_Lips	Guest	124.450	128.420	3.970	Retracted
Guest_Mouth_Lips	Guest	134.940	136.704	1.764	Other
Guest_Mouth_Lips	Guest	168.250	174.430	6.180	Corners up
Guest_Mouth_Lips	Guest	191.060	195.010	3.950	Other
Guest_Mouth_Lips	Guest	199.020	201.890	2.870	Corners up
Guest_Mouth_Lips	Guest	216.960	229.091	12.131	Corners up
Guest_Mouth_Lips	Guest	232.935	244.320	11.385	neutral
Guest_Mouth_Lips	Guest	248.460	259.700	11.240	Other
Guest_Mouth_Lips	Guest	261.510	265.651	4.141	Retracted
Guest_Mouth_Lips	Guest	307.670	315.170	7.500	Corners up
Guest_Mouth_Lips	Guest	329.690	339.620	9.930	Other
Guest_Mouth_Lips	Guest	339.620	346.590	6.970	neutral
Guest_Mouth_Lips	Guest	352.950	367.340	14.390	Other
Guest_Mouth_Lips	Guest	379.140	381.790	2.650	Other
Guest_Mouth_Lips	Guest	403.780	406.110	2.330	neutral
Guest_Mouth_Lips	Guest	409.720	414.080	4.360	Other
Guest_Mouth_Lips	Guest	419.661	420.786	1.125	Corners up
Guest_Mouth_Lips	Guest	435.700	438.180	2.480	Retracted
Guest_Head	Guest	55.752	67.400	11.648	Move Backward
Guest_Head	Guest	78.870	86.190	7.320	Waggle
Guest_Head	Guest	89.130	91.610	2.480	Waggle
Guest_Head	Guest	91.610	97.610	6.000	Move Forward
Guest_Head	Guest	97.610	106.360	8.750	Waggle
Guest_Head	Guest	108.680	112.540	3.860	Move Forward
Guest_Head	Guest	115.070	119.880	4.810	Waggle
Guest_Head	Guest	124.450	128.420	3.970	Move Backward
Guest_Head	Guest	134.940	136.704	1.764	Single Nod (Down)
Guest_Head	Guest	168.250	174.430	6.180	Move Backward
Guest_Head	Guest	185.750	191.060	5.310	Move Forward
Guest_Head	Guest	191.060	195.010	3.950	Neutral/still
Guest_Head	Guest	195.010	199.020	4.010	Neutral/still
Guest_Head	Guest	199.020	201.890	2.870	Neutral/still
Guest_Head	Guest	201.890	216.960	15.070	Move Backward
Guest_Head	Guest	216.960	229.091	12.131	Waggle
Guest_Head	Guest	229.091	232.935	3.844	Repeated Nods (Down)
Guest_Head	Guest	232.935	244.320	11.385	Repeated Nods (Down)
Guest_Head	Guest	244.320	248.460	4.140	Single Nod (Down)
Guest_Head	Guest	248.460	259.700	11.240	Waggle
Guest_Head	Guest	259.700	261.510	1.810	Single Jerk (Backwards Up)
Guest_Head	Guest	261.510	265.651	4.141	Side-turn
Guest_Head	Guest	307.670	315.170	7.500	Move Backward
Guest_Head	Guest	329.690	339.620	9.930	Waggle
Guest_Head	Guest	339.620	346.590	6.970	Side-turn
Guest_Head	Guest	346.590	352.950	6.360	Waggle
Guest_Head	Guest	352.950	367.340	14.390	Waggle
Guest_Head	Guest	367.340	379.140	11.800	Single Nod (Down)
Guest_Head	Guest	379.140	381.790	2.650	Side-turn
Guest_Head	Guest	381.790	403.780	21.990	Side-turn
Guest_Head	Guest	403.780	406.110	2.330	Waggle
Guest_Head	Guest	406.110	409.720	3.610	Waggle
Guest_Head	Guest	409.720	414.080	4.360	Waggle
Guest_Head	Guest	414.080	419.661	5.581	Neutral/still
Guest_Head	Guest	419.661	420.786	1.125	Neutral/still
Guest_Head	Guest	420.786	435.700	14.914	Waggle
Guest_Head	Guest	435.700	438.180	2.480	Waggle
Veracity_description	Host/Guest	60.627	135.059	74.432	lie
Veracity_description	Host/Guest	168.283	188.850	20.567	lie
Veracity_description	Host/Guest	188.850	191.140	2.290	truthful
Veracity_description	Host/Guest	191.140	196.980	5.840	lie
Veracity_description	Host/Guest	196.980	216.720	19.740	truthful
Veracity_description	Host/Guest	216.720	222.038	5.318	truthful
Veracity_description	Host/Guest	222.038	261.984	39.946	lie
Veracity_description	Host/Guest	307.686	355.850	48.164	lie
Veracity_description	Host/Guest	355.850	374.020	18.170	truthful
Veracity_description	Host/Guest	374.020	417.580	43.560	lie
Veracity_description	Host/Guest	417.580	419.630	2.050	truthful
Veracity_description	Host/Guest	419.630	435.716	16.086	lie
Describer_Object	Host/Guest	56.243	135.131	78.888	Guest
Describer_Object	Host/Guest	168.253	265.656	97.403	Host
Describer_Object	Host/Guest	307.656	435.686	128.030	Guest
